uid,error
01033,-0.69314718056
01073,1.01160091168
01077,-0.69314718056
01083,-0.69314718056
01089,-1.09861228867
01103,-0.69314718056
01125,-0.69314718056
04013,1.8718021769
04019,1.38629436112
05005,-1.79175946923
05007,-1.09861228867
05009,-1.09861228867
05015,-0.69314718056
05021,-1.94591014906
05023,-0.69314718056
05031,-2.63905732962
05035,-1.38629436112
05037,-0.69314718056
05045,-1.09861228867
05049,-1.09861228867
05051,-0.69314718056
05055,-2.19722457734
05063,-1.60943791243
05065,-1.09861228867
05067,-1.09861228867
05069,-0.69314718056
05075,-1.38629436112
05085,-0.69314718056
05089,-0.69314718056
05093,-2.19722457734
05111,-1.38629436112
05115,-0.69314718056
05119,0.182321556794
05121,-1.60943791243
05123,-0.69314718056
05125,-0.69314718056
05131,-0.69314718056
05135,-1.38629436112
05137,-0.69314718056
05141,-0.69314718056
05143,-1.09861228867
05145,-1.09861228867
06037,1.20397280433
06059,-0.69314718056
06073,-0.69314718056
06081,2.8903717579
11001,2.19722457734
12009,2.07944154168
12011,1.60943791243
12033,2.30258509299
12057,2.7080502011
12086,-0.69314718056
13067,-1.09861228867
13089,-0.69314718056
13121,-1.09861228867
13135,1.38629436112
17001,-0.121360857004
17003,-2.07944154168
17005,-0.312374685042
17007,-0.69314718056
17009,1.09861228867
17011,-1.60943791243
17013,-1.94591014906
17015,-0.69314718056
17017,-2.3978952728
17019,-0.311779624031
17021,-3.58351893846
17023,-2.19722457734
17025,-0.980829253012
17027,0.0403880609053
17029,-3.4657359028
17031,0.152579587595
17033,-2.48490664979
17035,-2.19722457734
17037,0.916290731874
17039,-2.19722457734
17041,-2.30258509299
17043,-0.0833816089391
17045,-1.94591014906
17047,-1.79175946923
17049,-0.530628251062
17051,0.125163142954
17053,-1.38629436112
17055,-0.308301359655
17057,1.40282366307
17059,-1.79175946923
17061,-2.94443897917
17063,-1.60943791243
17065,0.832909122935
17067,-1.94591014906
17069,-1.38629436112
17071,-1.09861228867
17073,0.223143551314
17075,-1.60943791243
17077,-0.866418901834
17079,-2.07944154168
17081,-1.13140211149
17083,-0.203598955241
17087,-2.3978952728
17089,-0.538996500733
17091,0.241162056817
17093,-1.38629436112
17095,-2.48490664979
17097,-1.94591014906
17099,-2.56494935746
17101,-0.405465108108
17103,-1.09861228867
17105,-1.94591014906
17107,-2.8903717579
17109,-2.48490664979
17111,1.94591014906
17113,-1.48160454092
17115,-1.31218638897
17117,-0.229574441645
17119,0.327400662068
17121,0.032789822823
17123,-1.09861228867
17125,-2.19722457734
17127,-2.3978952728
17129,-2.30258509299
17131,-1.09861228867
17133,-1.52101779108
17135,0.299242894853
17137,-0.121360857004
17139,-2.3978952728
17141,-0.69314718056
17143,-3.78418963392
17145,-0.359374000908
17147,-2.19722457734
17149,-0.336472236621
17151,-1.38629436112
17153,-1.94591014906
17155,-0.69314718056
17157,0.759522249505
17159,-2.56494935746
17161,-0.980829253012
17165,-1.70474809224
17167,-1.44381820526
17169,-1.60943791243
17171,-1.79175946923
17173,-3.09104245336
17175,1.60943791243
17177,-0.69314718056
17179,-0.762140052047
17181,-2.99573227355
17183,-2.8903717579
17185,-2.19722457734
17187,0.182321556794
17189,-0.144581228811
17191,-2.8903717579
17193,-0.485507815782
17195,0.182321556794
17197,-3.295836866
17199,-1.09861228867
17201,-1.60943791243
17203,-0.69314718056
18003,-1.09861228867
18005,-1.79175946923
18007,-0.69314718056
18011,-1.60943791243
18013,-1.09861228867
18015,-0.69314718056
18017,-0.69314718056
18019,0.773189888233
18021,-1.94591014906
18023,-1.09861228867
18025,-1.09861228867
18027,-2.19722457734
18029,-0.69314718056
18031,-0.69314718056
18035,-1.09861228867
18037,-2.19722457734
18039,1.2527629685
18043,0.133531392625
18045,-1.38629436112
18051,-2.77258872224
