uid,error
01073,-1.09861228867
01089,-1.09861228867
01103,-0.69314718056
04013,-0.69314718056
04019,2.8903717579
05007,2.19722457734
05119,-0.69314718056
06037,0.559615787935
06041,2.56494935746
06059,-0.69314718056
06065,-0.69314718056
06071,1.2527629685
06073,2.01490302054
06081,1.60943791243
06085,-0.69314718056
09001,-0.69314718056
09003,1.70474809224
09009,-0.69314718056
10003,-0.69314718056
11001,-1.09861228867
12011,-0.69314718056
12021,1.79175946923
12031,1.2527629685
12057,-0.69314718056
12086,-0.69314718056
12091,2.19722457734
12095,-0.69314718056
12099,-0.69314718056
12103,-0.69314718056
12105,2.19722457734
13057,-0.69314718056
13063,-0.69314718056
13067,-1.38629436112
13089,0.559615787935
13121,1.01160091168
13135,-1.38629436112
13139,-0.69314718056
13245,-0.69314718056
13297,2.19722457734
13313,-0.69314718056
17019,-2.3978952728
17023,-1.09861228867
17025,-0.69314718056
17029,-1.60943791243
17031,-1.76766191765
17033,-1.09861228867
17035,-0.69314718056
17037,-0.69314718056
17041,-0.69314718056
17043,0.125163142954
17045,-1.09861228867
17049,-0.69314718056
17053,-0.69314718056
17063,-0.69314718056
17075,-1.09861228867
17077,-0.69314718056
17079,-0.69314718056
17081,-0.69314718056
17089,-1.60943791243
17091,-1.60943791243
17093,-0.69314718056
17097,-2.30258509299
17099,-0.69314718056
17101,-0.69314718056
17105,-0.69314718056
17111,-1.38629436112
17115,-1.09861228867
17119,-1.09861228867
17121,-0.69314718056
17139,-0.69314718056
17143,-1.09861228867
17147,-0.69314718056
17159,-0.69314718056
17161,-0.69314718056
17163,-1.09861228867
17167,-1.09861228867
17173,-0.69314718056
17179,1.2527629685
17183,-2.19722457734
17185,-0.69314718056
17191,-0.69314718056
17193,-0.69314718056
17197,-2.83321334406
17199,-0.69314718056
17201,-1.09861228867
18001,-2.77258872224
18003,-4.35670882669
18005,-1.66770682056
18007,-0.69314718056
18009,-2.83321334406
18011,-2.56494935746
18013,-2.07944154168
18015,-1.60943791243
18017,-2.19722457734
18019,-3.82864139649
18021,-1.79175946923
18023,-2.19722457734
18025,-1.09861228867
18027,-1.60943791243
18029,-0.505935638472
18031,-4.14313472639
18033,-2.07944154168
18035,-2.94968833505
18037,-1.94591014906
18039,-0.893817876022
18041,-0.987946720781
18043,-3.04452243772
18045,-1.38629436112
18047,-0.530628251062
18049,-1.38629436112
18051,-1.38629436112
18053,-0.753771802376
18055,-1.94591014906
18057,-2.76474554478
18059,-4.5747109785
18061,-2.07944154168
18063,-0.79492987487
18065,-4.61512051684
18067,-3.13549421593
18069,-2.3978952728
18071,-3.43398720449
18073,-1.38629436112
18075,-3.52636052462
18077,-4.07753744391
18079,-3.98898404656
18081,-4.90527477844
18083,-1.79175946923
18085,-2.56494935746
18087,-1.60943791243
18089,-1.68639895357
18091,0.587786664902
18093,-2.56494935746
18095,-2.8791984573
18097,-2.28130769455
18099,-1.94591014906
18101,-1.09861228867
18103,-2.07944154168
18105,-1.22377543162
18107,-2.07944154168
18109,-3.25809653802
18111,-0.69314718056
18113,-2.07944154168
18115,0.575364144904
18117,-1.60943791243
18119,-1.60943791243
18121,-1.38629436112
18123,-1.38629436112
18125,-1.09861228867
18129,-0.69314718056
18131,-1.09861228867
18133,-2.07944154168
18135,-4.07753744391
18137,-1.02450431651
18139,-3.87120101091
18141,-3.25809653802
18143,-1.06087196069
18145,-4.36944785247
18147,1.09861228867
18149,-1.09861228867
18151,-1.60943791243
18153,-1.38629436112
18155,-3.21887582487
18157,-3.25809653802
18159,-1.94591014906
18161,-0.372675285285
18163,-0.847297860387
18165,-1.09861228867
18167,-2.77258872224
18169,-2.19722457734
18171,-0.69314718056
18173,-1.79175946923
18175,-2.3978952728
18177,-1.37832619147
18179,-2.56494935746
18181,-1.38629436112
18183,-1.94591014906
19113,-0.69314718056
19153,-0.69314718056
19163,-0.69314718056
20091,-0.69314718056
20209,1.79175946923
21001,-1.09861228867
21003,-0.69314718056
21005,-2.07944154168
21009,-1.38629436112
21011,-1.60943791243
21013,-1.09861228867
21015,0.593396777793
21017,-2.7080502011
21019,-2.3978952728
