uid,error
01015,1.94591014906
01053,2.30258509299
01097,2.3978952728
05003,0.0408219945203
05011,-0.69314718056
05017,2.26695791535
05041,1.38629436112
05043,-1.09861228867
05069,-0.69314718056
05107,0.69314718056
05115,1.79175946923
05119,2.25129179861
05139,-0.69314718056
06047,2.07944154168
12057,1.79175946923
13021,1.38629436112
13121,2.63905732962
17031,1.94591014906
17119,2.07944154168
18089,2.56494935746
19187,1.38629436112
21145,2.83321334406
21227,1.79175946923
22009,1.09861228867
22015,1.79175946923
22017,1.2527629685
22021,1.38629436112
22025,1.94591014906
22033,2.77258872224
22035,-1.18732557089
22041,1.55814461805
22055,1.94591014906
22061,-0.69314718056
22065,0.413562318341
22067,-0.814206605761
22071,2.83321334406
22073,1.69591151044
22075,2.99573227355
22083,0.854415328156
22103,0.69314718056
22105,1.60943791243
22107,0.405465108108
22109,1.09861228867
22111,-1.09861228867
25025,2.07944154168
28011,-0.69314718056
28021,-0.69314718056
28049,-2.56494935746
28053,-0.69314718056
28055,-2.77258872224
28073,1.79175946923
28083,-0.69314718056
28089,-0.69314718056
28121,-0.69314718056
28125,-2.19722457734
28133,0.916290731874
28149,-0.646627164925
28151,0.117783035656
28163,-1.09861228867
29095,1.94591014906
37081,1.09861228867
37083,2.77258872224
37183,2.56494935746
39039,2.30258509299
42003,2.07944154168
47031,1.09861228867
48067,2.94443897917
48113,1.09861228867
48141,1.94591014906
48157,1.79175946923
48201,1.60943791243
48203,2.48490664979
48241,1.09861228867
48315,3.33220451018
56005,1.94591014906
