uid,error
01001,-0.69314718056
01003,-2.94443897917
01013,-0.69314718056
01015,-0.69314718056
01021,-0.69314718056
01023,-0.69314718056
01025,-1.09861228867
01031,-0.69314718056
01035,-0.69314718056
01039,-0.69314718056
01043,-0.69314718056
01045,-0.69314718056
01047,-0.69314718056
01051,-0.69314718056
01053,-1.09861228867
01055,-0.69314718056
01061,-0.69314718056
01069,-1.09861228867
01073,-0.117783035656
01081,-0.69314718056
01089,-0.69314718056
01091,-0.69314718056
01097,-4.65396035016
01099,-0.69314718056
01101,-1.79175946923
01103,-0.69314718056
01109,-0.69314718056
01113,-0.69314718056
01115,-0.69314718056
01117,-1.09861228867
01121,-0.69314718056
01125,-1.38629436112
01127,-0.69314718056
01129,-1.09861228867
05069,-0.69314718056
05119,-0.69314718056
12005,-1.60943791243
12031,-0.69314718056
12033,-3.17805383035
12039,-0.69314718056
12057,-0.69314718056
12063,-0.69314718056
12073,-1.09861228867
12091,-2.19722457734
12095,-0.69314718056
12103,-0.69314718056
12113,-2.07944154168
12131,-0.69314718056
12133,-0.69314718056
13063,-0.69314718056
13067,-0.69314718056
13089,-0.69314718056
13095,-0.69314718056
13121,-1.09861228867
13135,-0.69314718056
13215,-0.69314718056
18059,2.30258509299
18095,2.07944154168
21111,1.79175946923
22001,-1.09861228867
22003,-0.69314718056
22005,-0.485507815782
22007,-1.38629436112
22009,-0.69314718056
22011,-0.69314718056
22015,-0.69314718056
22017,-1.09861228867
22019,1.02961941718
22029,-0.69314718056
22033,0.759105148352
22037,-1.09861228867
22039,-0.69314718056
22041,-0.69314718056
22045,-1.60943791243
22047,0.847297860387
22051,2.68430951624
22053,-0.69314718056
22055,-0.405465108108
22057,-3.52636052462
22061,-0.69314718056
22063,-2.83321334406
22067,-0.69314718056
22069,-0.69314718056
22071,1.68838111477
22073,-1.38629436112
22075,-1.33579819711
22077,-0.69314718056
22079,1.38629436112
22089,2.42036812865
22091,-0.69314718056
22093,0.587786664902
22095,0.810930216216
22097,-1.60943791243
22099,-1.38629436112
22101,-1.60943791243
22103,0.0148701624795
22105,0.310154928304
22109,-0.575364144904
22113,-1.09861228867
22115,-0.69314718056
22117,0.510825623766
22121,-1.09861228867
22125,-0.69314718056
28001,-1.09861228867
28005,-0.69314718056
28011,-0.69314718056
28023,-0.69314718056
28029,-1.09861228867
28031,-1.09861228867
28033,-0.69314718056
28035,-2.7080502011
28037,-0.69314718056
28039,-2.07944154168
28041,-1.09861228867
28045,-5.95659904213
28047,-4.60537849762
28049,-2.30258509299
28051,-0.69314718056
28059,-4.88280192259
28061,-0.69314718056
28063,-0.69314718056
28065,-0.69314718056
28067,-1.94591014906
28073,-2.07944154168
28075,-1.38629436112
28077,-0.69314718056
28079,-0.69314718056
28081,-0.69314718056
28083,-0.69314718056
28085,-1.09861228867
28087,-0.69314718056
28089,-1.09861228867
28091,-1.60943791243
28095,-0.69314718056
28099,-0.69314718056
28101,-0.69314718056
28105,-0.69314718056
28109,-3.09104245336
28111,-1.09861228867
28113,-1.79175946923
28121,-1.94591014906
28123,-0.69314718056
28127,-1.09861228867
28129,-0.69314718056
28131,-1.94591014906
28133,-0.69314718056
28147,-1.09861228867
28149,-1.09861228867
28151,-0.69314718056
28153,-1.09861228867
28157,-0.69314718056
28159,-0.69314718056
28163,-0.69314718056
38017,2.56494935746
39035,2.48490664979
39151,2.19722457734
45045,1.94591014906
47157,-1.60943791243
48005,-0.69314718056
48039,-0.69314718056
48113,1.38629436112
48157,-0.69314718056
48167,-0.69314718056
48201,-0.619039208406
48245,0.69314718056
48339,-0.69314718056
48361,-0.69314718056
48439,-0.69314718056
48449,2.07944154168
