uid,error
12086,1.38629436112
13121,1.38629436112
17157,0.69314718056
19003,-0.69314718056
19007,-0.69314718056
19029,1.79175946923
19039,2.00148000021
19053,1.58923520512
19077,1.09861228867
19121,-0.69314718056
19145,-0.69314718056
19153,1.38629436112
19159,-0.641853886172
19173,-2.07944154168
19175,-1.79175946923
19181,-1.09861228867
19185,-2.56494935746
20079,1.09861228867
20091,0.405465108108
20209,2.3978952728
29001,-0.69314718056
29005,1.09861228867
29019,1.09861228867
29021,1.48538526376
29025,-1.79175946923
29033,-0.69314718056
29047,1.57553636076
29049,1.8718021769
29061,0.152839204229
29063,0.296265816143
29075,-0.571786323556
29079,-0.515164025365
29095,2.51769647261
29117,-0.847297860387
29127,1.38629436112
29129,-1.18623397999
29141,1.79175946923
29147,-0.11122563511
29159,1.38629436112
29171,0.510825623766
29177,1.70474809224
29185,1.38629436112
29211,0.587786664902
29227,-1.51412773263
31055,2.77258872224
31153,1.60943791243
