uid,error
04013,1.79175946923
17019,1.38629436112
17031,2.19722457734
17095,1.09861228867
26041,2.30258509299
27003,1.09861228867
27013,1.09861228867
27025,-0.69314718056
27037,0.69314718056
27049,0.69314718056
27053,2.19722457734
27097,1.09861228867
27115,-0.69314718056
27123,-1.60943791243
27133,1.09861228867
27145,1.09861228867
27163,-0.287682072452
27169,2.07944154168
27171,1.79175946923
37119,1.38629436112
40097,1.09861228867
55003,0.405465108108
55005,1.96477863336
55013,-1.09861228867
55017,-0.452359165266
55019,-0.559615787935
55021,1.60943791243
55027,2.07944154168
55031,0.223143551314
55033,0.274436845702
55035,1.08570888383
55039,1.79175946923
55043,1.09861228867
55051,1.09861228867
55053,0.69314718056
55063,0.69314718056
55069,1.60943791243
55073,-0.847297860387
55075,1.09861228867
55079,0.69314718056
55081,1.09861228867
55085,-0.69314718056
55091,1.2527629685
55093,1.2527629685
55095,0.356674943939
55097,2.63905732962
55099,1.66915714714
55109,0.980829253012
55113,-2.95396286068
55119,0.470003629246
55121,1.79175946923
55129,-1.29928298413
55137,1.09861228867
55141,0.980829253012
