uid,error
04001,-0.69314718056
04005,1.8718021769
04007,-0.200670695462
04009,-0.707494628968
04011,-1.97408102602
04013,0.419070760164
04015,-0.69314718056
04017,-0.69314718056
04019,1.23884162998
04021,-2.63090732525
04023,-1.55578519894
04025,1.54044504095
04027,0.69314718056
06001,1.79175946923
06025,1.60943791243
06033,1.94591014906
06037,0.847297860387
06053,2.63905732962
06059,0.405465108108
06065,-2.07944154168
06071,1.32175583998
06073,1.32913594728
08001,1.09861228867
12033,2.19722457734
13127,2.07944154168
17031,1.79175946923
19103,2.19722457734
20103,3.87120101091
20169,2.77258872224
21093,1.94591014906
21111,2.48490664979
26163,2.19722457734
29097,1.09861228867
29169,2.19722457734
30095,2.3978952728
31153,2.77258872224
32003,-1.09861228867
35001,-1.79175946923
35003,-0.69314718056
35013,-0.594707107747
35015,1.09861228867
35017,-2.73158069851
35019,1.79175946923
35023,-1.86813244801
35029,-3.82864139649
35031,-0.69314718056
35035,-0.69314718056
35043,-0.69314718056
35045,-0.69314718056
35049,-0.69314718056
35051,-1.09861228867
35053,1.38629436112
35061,-0.69314718056
37083,2.07944154168
37183,2.77258872224
40031,2.77258872224
40147,2.07944154168
41047,1.60943791243
42079,1.38629436112
45079,2.3978952728
47157,1.09861228867
48085,2.30258509299
48141,1.30833281965
48201,2.30258509299
48451,3.09104245336
49035,2.07944154168
49053,1.94591014906
51013,0.69314718056
51059,2.7080502011
51683,2.48490664979
