uid,error
11001,1.09861228867
19153,1.38629436112
24027,2.3978952728
34005,1.94591014906
36047,1.79175946923
36061,2.07944154168
37001,-0.69314718056
37007,0.82098055207
37017,-0.69314718056
37019,-0.69314718056
37021,2.48490664979
37025,-1.60943791243
37037,-0.69314718056
37047,1.90954250488
37049,2.07944154168
37051,-0.902867711542
37057,-0.69314718056
37059,1.94591014906
37061,1.60943791243
37063,-0.69314718056
37067,-0.69314718056
37071,-0.69314718056
37081,-1.09861228867
37085,-1.38629436112
37093,0.109199291965
37101,-0.69314718056
37105,-1.09861228867
37119,1.31218638897
37123,0.117783035656
37125,0.122602322092
37129,-0.69314718056
37151,-1.60943791243
37153,1.39925350576
37155,-0.291706222752
37159,-0.69314718056
37161,1.38629436112
37163,-1.09861228867
37165,-0.582244226719
37167,1.22377543162
37179,-0.344840486292
37183,1.09861228867
45015,-0.69314718056
45019,1.38629436112
45025,2.04352823645
45027,-0.69314718056
45031,-0.720747828642
45033,-1.15400103782
45041,1.35598901162
45043,-0.69314718056
45051,1.38629436112
45055,-0.619039208406
45057,-0.405465108108
45059,2.63905732962
45061,-2.07944154168
45063,1.2527629685
45067,0.305381649551
45071,1.60943791243
45079,1.56861591791
45085,-0.980829253012
45089,-1.09861228867
45091,-0.69314718056
47093,2.63905732962
47157,1.79175946923
51059,1.94591014906
51710,1.79175946923
