uid,error
01009,0.916290731874
01015,1.46633706879
01017,2.19722457734
01019,-0.69314718056
01043,-0.69314718056
01049,-2.83321334406
01055,-1.09861228867
01071,-0.470003629246
01073,-1.38629436112
01083,-0.69314718056
01089,-2.19722457734
01095,-1.09861228867
01103,-0.69314718056
01115,-0.69314718056
01117,-0.69314718056
01121,-0.69314718056
01129,2.19722457734
05093,2.7080502011
12011,2.3978952728
12031,1.79175946923
12033,2.19722457734
12057,1.94591014906
13011,-0.69314718056
13013,-0.69314718056
13015,-0.10265415406
13021,-0.69314718056
13045,-0.69314718056
13047,-0.448252383313
13055,-2.8903717579
13057,-3.82864139649
13059,-0.69314718056
13063,1.09861228867
13067,-2.10006082888
13077,-0.69314718056
13083,-0.641853886172
13085,-2.3978952728
13089,-2.63905732962
13097,-1.09861228867
13111,-1.0704414117
13113,-0.69314718056
13115,-1.58045037556
13117,-2.99573227355
13121,0.176930708159
13123,-3.49650756147
13129,-0.323787077094
13135,-3.43398720449
13137,-1.60943791243
13139,-2.83321334406
13143,-0.69314718056
13151,-0.69314718056
13157,-0.69314718056
13187,-2.3978952728
13191,2.30258509299
13213,1.54222916274
13215,-0.69314718056
13217,1.50407739678
13223,-2.19722457734
13227,-2.8903717579
13233,-1.79175946923
13241,-1.09861228867
13245,-0.69314718056
13247,-0.69314718056
13257,-0.69314718056
13281,-1.38629436112
13291,-2.56494935746
13295,-0.448950220048
13297,1.70474809224
13311,-1.79175946923
13313,1.72099540333
17031,-0.69314718056
18003,2.19722457734
21067,-0.69314718056
21227,-0.69314718056
29095,3.04452243772
37021,1.29928298413
37025,2.3978952728
37039,-3.17805383035
37043,-1.79175946923
37075,-1.79175946923
37087,-0.69314718056
37089,-0.69314718056
37099,-0.69314718056
37101,2.48490664979
37113,-1.60943791243
37119,0.916290731874
37173,-0.69314718056
39061,-0.69314718056
40109,2.19722457734
45007,-0.69314718056
45013,1.94591014906
45045,-1.38629436112
45073,-0.69314718056
45077,-0.69314718056
45083,-0.69314718056
47001,-0.470003629246
47003,1.09861228867
47007,-3.13549421593
47009,-1.3437347467
47013,-1.09861228867
47015,-1.09861228867
47027,2.07944154168
47029,-0.69314718056
47031,-2.48490664979
47035,-1.64222773526
47037,1.94591014906
47041,-1.09861228867
47049,-1.09861228867
47051,-0.60613580357
47055,1.94591014906
47059,1.2527629685
47061,-2.56494935746
47063,-0.69314718056
47065,-0.080878032369
47087,-0.69314718056
47089,-0.69314718056
47093,0.243622082658
47103,-0.69314718056
47105,-1.50407739678
47107,1.62298213754
47115,-1.06784063
47119,1.94591014906
47121,0.510825623766
47123,-0.223143551314
47125,-0.69314718056
47127,-0.69314718056
47129,-1.79175946923
47133,-0.69314718056
47139,-1.59740568171
47141,-2.48490664979
47143,0.638087403377
47145,-0.904456274227
47149,-1.79175946923
47151,-0.69314718056
47153,-3.09104245336
47155,-1.79175946923
47157,2.44234703537
47159,-0.69314718056
47163,-0.69314718056
47165,-0.69314718056
47173,-0.69314718056
47175,-1.79175946923
47177,-2.94443897917
47179,1.60943791243
47185,-2.63905732962
47187,1.09861228867
47189,-1.09861228867
51019,1.79175946923
55071,2.07944154168
