uid,error
01073,1.79175946923
05119,2.19722457734
05131,2.19722457734
08041,1.94591014906
11001,-0.69314718056
13031,2.63905732962
17031,3.21887582487
21229,2.19722457734
24003,2.19722457734
24031,-0.69314718056
24033,-0.69314718056
26099,1.60943791243
37001,-1.38629436112
37013,0.362905493689
37015,0.470003629246
37017,0.559615787935
37025,-0.69314718056
37027,3.33220451018
37031,1.66915714714
37035,1.60943791243
37037,1.94591014906
37041,-0.69314718056
37045,2.19722457734
37047,-1.09861228867
37049,1.11374771273
37051,-0.826678573184
37055,-0.69314718056
37057,-0.69314718056
37061,0.0462128431551
37063,0.441832752279
37065,0.251314428281
37067,1.8718021769
37069,1.8718021769
37077,1.2527629685
37079,-1.01119678963
37081,1.09861228867
37083,1.09861228867
37091,1.60943791243
37093,-0.69314718056
37095,2.07944154168
37097,2.8903717579
37099,2.07944154168
37101,0.179340928656
37103,-1.58549770489
37105,-1.09861228867
37113,2.48490664979
37119,1.38629436112
37125,0.847297860387
37127,0.69314718056
37129,1.51634748937
37131,-0.69314718056
37133,-0.0805804866593
37135,0.559615787935
37137,1.01160091168
37139,1.50407739678
37141,-2.56494935746
37145,-0.69314718056
37147,1.21174394905
37151,0.287682072452
37153,-0.69314718056
37155,-1.60943791243
37157,-0.69314718056
37163,-1.35812348415
37165,-0.69314718056
37167,1.94591014906
37181,-0.69314718056
37183,1.11024032666
37185,-0.69314718056
37187,1.50407739678
37191,-0.484987930145
37193,2.07944154168
37195,1.17272026082
39007,1.94591014906
39031,2.07944154168
45019,-0.69314718056
45021,2.07944154168
45033,-0.69314718056
45041,-0.69314718056
45045,2.48490664979
45051,-1.60943791243
45079,-0.69314718056
47023,2.7080502011
51041,-1.09861228867
51059,1.70474809224
51087,-0.69314718056
51117,-0.69314718056
51550,-1.38629436112
51590,-0.69314718056
51650,-0.69314718056
51700,-0.69314718056
51710,-1.09861228867
51740,-0.69314718056
51760,-0.69314718056
51800,-0.69314718056
51810,-1.60943791243
