uid,error
04013,2.48490664979
06001,1.79175946923
06037,2.8903717579
06085,2.30258509299
06097,1.94591014906
08005,1.60943791243
09001,0.788457360364
09003,-1.09861228867
09005,-0.69314718056
09007,0.405465108108
09009,0.154150679827
09011,1.46633706879
09013,-1.09861228867
09015,1.38629436112
17031,1.2527629685
21111,2.07944154168
22017,2.3978952728
22065,1.38629436112
23001,-0.796600096321
23003,-1.38629436112
23005,0.407144369628
23007,1.99068038297
23009,-0.84189244182
23013,-0.186049426908
23015,-0.31501730162
23017,-1.07080300997
23019,0.986972317525
23021,-0.318453731119
23023,1.0206507472
23025,3.16619129504
23027,-0.506793360238
23029,-0.510825623766
23031,-1.3625778345
25001,-0.69314718056
25003,-0.69314718056
25005,0.310154928304
25007,1.94591014906
25009,-1.94591014906
25011,-0.69314718056
25013,0.356674943939
25017,-1.45528723261
25019,1.60943791243
25021,-1.3437347467
25023,-1.54044504095
25025,0.470003629246
25027,-0.810930216216
27053,2.3978952728
28059,1.60943791243
30049,2.07944154168
33001,-3.68887945411
33003,-1.83258146375
33005,0.405465108108
33007,-2.18122423599
33009,-2.34180580615
33011,-1.1370785695
33013,-2.10006082888
33015,-1.57021719928
33017,-1.53289783531
33019,-1.94591014906
34003,1.94591014906
34013,-0.69314718056
34017,-0.69314718056
34023,-0.69314718056
34025,1.50407739678
34027,-0.69314718056
34031,-0.69314718056
34039,-0.69314718056
36005,-1.60943791243
36019,-1.09861228867
36021,-0.69314718056
36027,-1.09861228867
36029,-0.69314718056
36031,-0.69314718056
36033,-0.69314718056
36047,-1.60943791243
36055,-0.69314718056
36059,-0.223143551314
36061,-1.38629436112
36065,-0.69314718056
36067,1.50407739678
36071,-0.69314718056
36077,1.38629436112
36081,1.28093384546
36083,-1.09861228867
36085,-0.69314718056
36087,-0.69314718056
36089,-0.69314718056
36091,-1.09861228867
36093,-0.69314718056
36103,-0.587786664902
36109,1.09861228867
36111,-0.69314718056
36115,-0.69314718056
36119,-0.510825623766
42011,1.38629436112
42017,-0.69314718056
42041,1.94591014906
42091,-0.69314718056
42101,-0.69314718056
44001,-0.69314718056
44003,-1.09861228867
44005,-0.69314718056
44007,0.737598943131
44009,-0.69314718056
45087,1.38629436112
48141,1.94591014906
50001,-0.69314718056
50003,-0.69314718056
50005,0.162518929498
50007,0.762140052047
50009,-1.94591014906
50011,-1.09861228867
50015,-1.60943791243
50017,-2.30258509299
50019,-2.30258509299
50021,-1.09861228867
50023,-2.3978952728
50025,-0.69314718056
50027,-2.07944154168
51059,2.3978952728
