uid,error
04013,1.09861228867
05007,-0.69314718056
05035,1.09861228867
06073,2.07944154168
11001,1.09861228867
12001,2.3978952728
17001,-0.69314718056
17031,1.09861228867
17119,-0.69314718056
17121,2.19722457734
17163,-0.69314718056
18003,2.94443897917
19007,1.09861228867
19113,2.07944154168
19153,1.09861228867
19155,-0.69314718056
20005,-0.69314718056
20011,-0.69314718056
20037,-0.69314718056
20045,-0.69314718056
20057,2.07944154168
20059,0.405465108108
20087,-0.69314718056
20091,2.02814824729
20103,0.182321556794
20107,1.09861228867
20111,1.38629436112
20121,0.980829253012
20137,2.3978952728
20161,0.405465108108
20173,-0.69314718056
20177,0.69314718056
20191,1.09861228867
20209,2.30970256076
21111,1.09861228867
27123,1.38629436112
28143,1.94591014906
29001,-0.69314718056
29003,-0.69314718056
29007,-0.69314718056
29013,-0.69314718056
29015,1.2527629685
29019,0.753771802376
29021,0.510825623766
29025,-1.09861228867
29027,-0.69314718056
29029,-0.69314718056
29031,1.60943791243
29033,2.52572864431
29037,1.54756250872
29039,1.38629436112
29041,1.2527629685
29043,-0.69314718056
29047,2.17753890227
29049,-0.510825623766
29051,0.405465108108
29061,-0.69314718056
29063,-0.69314718056
29071,-0.69314718056
29077,0.773189888233
29079,-0.69314718056
29083,0.60613580357
29085,2.7080502011
29089,-0.69314718056
29095,0.886366865344
29097,-1.09861228867
29099,-0.69314718056
29101,-1.71778608658
29105,-0.69314718056
29109,0.405465108108
29111,1.60943791243
29113,-0.69314718056
29115,-0.69314718056
29117,1.32175583998
29121,-0.69314718056
29127,0.405465108108
29131,-0.69314718056
29135,-0.69314718056
29141,-0.69314718056
29145,-0.69314718056
29147,-0.69314718056
29159,1.01160091168
29161,-0.69314718056
29165,1.89256416835
29167,-0.69314718056
29169,-0.69314718056
29175,1.2527629685
29177,-2.53265441266
29183,-1.38629436112
29185,-0.69314718056
29189,1.09861228867
29195,3.36100650108
29207,1.09861228867
29209,1.09861228867
29217,-0.69314718056
29225,0.405465108108
29510,0.405465108108
31055,-0.69314718056
31109,1.2527629685
31141,1.09861228867
31153,-0.69314718056
34027,0.69314718056
40109,1.38629436112
40139,1.60943791243
40143,0.69314718056
47077,1.79175946923
48451,1.09861228867
