uid,error
13053,2.30258509299
13121,2.07944154168
18019,2.77258872224
22127,2.30258509299
27037,3.295836866
37001,-2.19722457734
37003,2.30258509299
37007,-2.30258509299
37015,2.3978952728
37017,1.69644928942
37019,-0.69314718056
37025,-1.38629436112
37035,-0.69314718056
37037,0.322773392263
37045,1.94591014906
37047,0.105360515658
37051,0.361835481596
37057,-1.79175946923
37061,-1.09861228867
37063,-0.356674943939
37067,-1.38629436112
37069,-0.69314718056
37071,-0.69314718056
37077,-0.69314718056
37081,0.182321556794
37097,-0.69314718056
37101,-1.13943428319
37105,0.0526437334854
37107,-0.69314718056
37119,-2.30258509299
37123,-0.69314718056
37125,2.5744492892
37127,-0.69314718056
37129,1.60943791243
37133,-0.69314718056
37135,0.117783035656
37141,-0.69314718056
37147,-0.69314718056
37151,-3.55534806149
37153,-0.130053128248
37155,1.89405406526
37157,-0.69314718056
37159,-1.09861228867
37163,0.421213465076
37165,-2.32079895297
37167,-2.3978952728
37179,-1.94591014906
37183,1.125139043
37191,-1.60943791243
37195,-0.69314718056
45015,-0.69314718056
45019,-0.69314718056
45025,-2.3978952728
45031,-2.3978952728
45033,-2.7080502011
45041,0.538996500733
45045,-0.69314718056
45051,-1.94591014906
45055,-0.69314718056
45057,-0.69314718056
45063,-0.69314718056
45067,-1.09861228867
45069,-2.77258872224
45079,-1.09861228867
45083,-0.69314718056
45085,-0.69314718056
45091,-0.69314718056
48029,2.8903717579
48037,3.55534806149
48217,3.40119738166
51037,2.19722457734
51059,-0.69314718056
51149,2.56494935746
