uid,error
01073,-0.69314718056
04013,0.69314718056
05007,-0.69314718056
05119,-0.69314718056
05143,-0.69314718056
06013,0.69314718056
06037,-1.09861228867
06059,1.8718021769
06073,-0.69314718056
06075,2.94443897917
06085,2.07944154168
08001,-0.69314718056
08005,0.69314718056
08013,-0.69314718056
08031,-0.69314718056
08041,-0.69314718056
08059,1.60943791243
08069,-0.69314718056
08123,-0.69314718056
11001,1.70474809224
12011,1.09861228867
12071,1.09861228867
12086,1.50407739678
13067,-0.69314718056
13089,-0.69314718056
13121,-0.69314718056
13135,-0.69314718056
17001,-0.69314718056
17007,-1.60943791243
17011,-1.09861228867
17015,-1.09861228867
17019,-1.38629436112
17021,-0.69314718056
17029,-0.69314718056
17031,-0.60613580357
17037,-2.07944154168
17043,-1.83827948486
17057,-0.69314718056
17063,-0.69314718056
17067,-0.69314718056
17073,-1.60943791243
17075,-0.69314718056
17085,-1.60943791243
17089,-3.17805383035
17091,-1.09861228867
17093,-1.09861228867
17095,-1.38629436112
17097,-1.54044504095
17099,-1.94591014906
17103,-1.38629436112
17105,-0.69314718056
17107,-0.69314718056
17109,-0.69314718056
17111,-3.09104245336
17113,0.405465108108
17115,-1.09861228867
17117,-0.69314718056
17119,-1.38629436112
17123,-0.69314718056
17131,-0.69314718056
17137,-0.69314718056
17141,-1.79175946923
17143,-2.07944154168
17161,0.125163142954
17163,-1.09861228867
17167,-0.287682072452
17177,-2.07944154168
17179,-1.38629436112
17183,-0.69314718056
17187,-0.69314718056
17195,-1.94591014906
17197,-2.48490664979
17201,-3.43398720449
17203,-0.69314718056
18003,-1.38629436112
18035,-0.69314718056
18039,-1.09861228867
18053,-0.69314718056
18057,-1.09861228867
18063,-0.69314718056
18067,1.2527629685
18081,-0.69314718056
18085,-0.69314718056
18089,-2.3978952728
18091,-1.09861228867
18095,-0.69314718056
18097,-2.07944154168
18099,-0.69314718056
18105,-0.69314718056
18113,-0.69314718056
18127,-1.38629436112
18141,-1.60943791243
18157,-1.09861228867
18163,-0.69314718056
18167,-0.69314718056
19001,-0.69314718056
19005,-0.810930216216
19007,-0.69314718056
19009,-0.69314718056
19011,-2.07944154168
19013,-3.85014760171
19015,-2.07944154168
19017,-2.48490664979
19019,-2.07944154168
19021,-1.94591014906
19023,-2.07944154168
19025,-1.38629436112
19027,-1.60943791243
19029,-0.69314718056
19031,-1.38629436112
19033,-3.33220451018
19035,-1.60943791243
19037,-2.07944154168
19039,-0.69314718056
19041,-2.07944154168
19043,-2.19722457734
19045,-2.07944154168
19047,-1.09861228867
19049,-1.94591014906
19051,-0.69314718056
19053,-0.69314718056
19055,-1.94591014906
19057,-1.38629436112
19059,-2.07944154168
19061,-3.295836866
19063,-1.94591014906
19065,-2.3978952728
19067,-2.3978952728
19069,-1.79175946923
19073,-1.09861228867
19075,-1.60943791243
19077,-1.09861228867
19079,-1.79175946923
19081,-2.07944154168
19083,-1.94591014906
19085,-0.69314718056
19087,-1.09861228867
19089,-1.94591014906
19091,-1.60943791243
19093,-0.69314718056
19095,-1.09861228867
19097,-1.60943791243
19099,-2.07944154168
19101,-0.69314718056
19103,-2.83321334406
19105,-1.60943791243
19107,-0.69314718056
19109,-0.916290731874
19111,-1.09861228867
19113,-3.89182029811
19115,-0.69314718056
19117,-0.69314718056
19119,-1.60943791243
19121,-1.09861228867
19123,-1.38629436112
19125,-1.60943791243
19127,-2.48490664979
19129,-0.69314718056
19131,-2.07944154168
19133,-0.69314718056
19135,-0.69314718056
19137,-0.69314718056
19139,-1.79175946923
19141,-1.79175946923
19143,-1.38629436112
19145,-0.69314718056
19147,-1.79175946923
19149,-1.79175946923
19151,-1.38629436112
19153,-1.51982575374
19155,-2.07944154168
19157,-1.38629436112
19161,-1.38629436112
19163,-2.94443897917
19165,-0.69314718056
19167,-2.19722457734
19169,-3.13549421593
19171,-1.79175946923
19175,-0.69314718056
19177,-0.69314718056
19179,-1.38629436112
19181,-1.79175946923
19183,-1.09861228867
19185,-0.69314718056
19187,-2.63905732962
19189,-2.07944154168
19191,-2.63905732962
19193,-2.77258872224
19195,-1.79175946923
19197,-1.94591014906
20045,-0.69314718056
20091,-1.94591014906
20103,-0.69314718056
20161,-0.69314718056
20173,-1.09861228867
20177,-1.09861228867
20209,-1.09861228867
21015,2.30258509299
21067,-0.69314718056
21111,0.69314718056
21117,-0.69314718056
23029,2.99573227355
24005,-0.69314718056
24031,-0.69314718056
24033,-0.69314718056
24510,-0.69314718056
25017,0.69314718056
25025,1.94591014906
26005,-1.09861228867
26013,-0.69314718056
26015,-0.69314718056
26017,-0.69314718056
26019,-0.69314718056
26021,-1.38629436112
26023,-0.69314718056
26025,-1.09861228867
26027,-0.69314718056
26029,-0.69314718056
26033,-0.69314718056
26035,-0.69314718056
26037,-0.69314718056
26041,-1.38629436112
26043,-1.38629436112
26045,-0.69314718056
26047,-0.69314718056
26049,-1.60943791243
26053,-1.94591014906
26055,-1.09861228867
26057,-0.69314718056
26059,1.38629436112
26061,-1.79175946923
26065,-1.38629436112
26067,-0.69314718056
26071,-1.09861228867
26073,-0.69314718056
26075,-1.09861228867
26077,-1.60943791243
26081,-2.3978952728
26087,-0.69314718056
26089,-0.69314718056
26091,-0.69314718056
26093,-0.69314718056
26099,-1.79175946923
26101,-0.69314718056
26103,-1.94591014906
26105,-1.09861228867
26107,-0.69314718056
26109,-1.38629436112
26111,-0.69314718056
26115,-0.69314718056
26117,-0.69314718056
26121,-2.19722457734
26123,-0.69314718056
26125,-2.30258509299
26127,-0.69314718056
26131,-1.09861228867
26139,-1.94591014906
26145,-1.09861228867
26147,-0.69314718056
26149,-0.69314718056
26155,-0.69314718056
26157,-0.69314718056
26159,-0.69314718056
26161,0.916290731874
26163,-0.143100843641
26165,-0.69314718056
27001,-0.405465108108
27003,-0.753237341804
27005,-2.3978952728
27007,1.38629436112
27009,-1.86075234072
27011,-1.09861228867
27013,-2.90872089656
27015,-3.09104245336
27017,-0.579818495253
27019,-0.463572738915
27021,0.125163142954
27023,0.367724780125
27025,2.23804657186
27027,-2.56494935746
27029,1.38629436112
27031,-0.69314718056
27033,-2.07944154168
27035,-2.0541237337
27037,0.922394514812
27039,-0.875468737354
27041,-0.916290731874
27043,-0.167054084663
27045,-2.8903717579
27047,-3.295836866
27049,1.11493918196
27051,-1.38629436112
27053,1.32818091073
27055,-2.63905732962
27057,-2.07944154168
27059,-0.0157483569681
27061,-2.94443897917
27063,-1.94591014906
27065,-0.965080896044
27067,-1.19392246847
27071,-1.38629436112
27073,-1.60943791243
27079,0.405465108108
27081,-1.38629436112
27083,-2.63905732962
27085,0.638488768022
27087,-0.69314718056
27089,0.405465108108
27091,-2.7080502011
27093,-0.328504066972
27095,-0.47692407209
27097,-3.295836866
27099,-3.49650756147
27101,-1.60943791243
27103,-1.09861228867
27105,-2.30258509299
27107,-0.69314718056
27109,-1.27396517615
27111,0.297251523468
27113,0.287682072452
27115,0.287682072452
27117,-1.38629436112
27119,-1.60943791243
27121,-2.07944154168
27123,-0.253103589681
27125,-0.69314718056
27127,-0.875468737354
27129,0.510825623766
27131,0.0222231367847
27133,-1.38629436112
27137,-1.17865499634
27139,0.12550508175
27141,-1.1370785695
27143,-2.99573227355
27145,-1.65199752685
27147,-3.73766961828
27149,-1.79175946923
27151,-0.69314718056
27153,-2.77258872224
27155,-0.69314718056
27157,-0.949080554697
27159,-2.07944154168
27161,-3.09104245336
27165,-2.30258509299
27167,-1.09861228867
27169,-0.839750654752
27171,-0.954031059857
27173,-1.94591014906
29001,-0.69314718056
29019,-1.09861228867
29021,-1.09861228867
29027,-0.69314718056
29037,-0.69314718056
29047,-1.38629436112
29051,-0.69314718056
29071,-0.69314718056
29077,-0.69314718056
29095,-2.30258509299
29097,-0.69314718056
29099,-1.09861228867
29101,-0.69314718056
29113,-0.69314718056
29127,-0.69314718056
29147,-0.69314718056
29159,-0.69314718056
29165,-0.69314718056
29183,-1.38629436112
29189,0.405465108108
29510,-1.38629436112
31019,-0.69314718056
31021,-0.69314718056
31025,-0.69314718056
31027,-0.69314718056
31037,-0.69314718056
31039,-0.69314718056
31043,-1.09861228867
31051,-0.69314718056
31053,-1.09861228867
31055,-1.98100146887
31079,-0.69314718056
31107,-0.69314718056
31109,-1.79175946923
31119,-1.09861228867
31139,-0.69314718056
31141,-0.69314718056
31153,-2.07944154168
