uid,error
04013,1.94591014906
17001,1.79175946923
17009,1.60943791243
17013,-0.838732497528
17017,2.84781214348
17029,1.60943791243
17031,1.2527629685
17037,1.94591014906
17051,1.60943791243
17057,1.38629436112
17063,1.60943791243
17083,-1.36438592408
17089,1.09861228867
17091,1.09861228867
17105,1.60943791243
17107,1.60943791243
17111,1.09861228867
17113,1.38629436112
17115,1.60943791243
17117,-1.08270738083
17119,2.66982898828
17129,1.09861228867
17135,1.70474809224
17137,2.27127287472
17143,-0.69314718056
17149,-0.535518236356
17157,1.09861228867
17163,0.980829253012
17167,2.36952457567
17169,1.38629436112
17171,-0.444380524358
17195,1.09861228867
19171,2.3978952728
29071,-0.69314718056
29099,-0.69314718056
29113,-2.36712361413
29163,-3.09104245336
29183,-4.85981240436
29189,1.74192709548
29219,1.38629436112
29510,2.83321334406
37063,1.79175946923
46099,1.60943791243
47163,0.69314718056
48113,1.60943791243
54081,1.60943791243
55009,1.60943791243
