uid,error
01073,2.56494935746
01097,-0.69314718056
05003,1.38629436112
08031,1.09861228867
17031,1.60943791243
22015,1.94591014906
22023,2.30258509299
22033,0.916290731874
22051,2.30258509299
22055,1.09861228867
22063,-0.69314718056
22071,1.46633706879
22075,2.07944154168
22101,1.60943791243
22103,-1.60943791243
22105,-1.38629436112
22109,2.48490664979
22113,2.48490664979
22117,-0.154150679827
26143,1.38629436112
28005,-0.69314718056
28017,0.69314718056
28023,-0.69314718056
28029,-0.510825623766
28031,-0.217957714282
28035,2.92192011563
28039,1.79175946923
28045,-0.69314718056
28047,0.980829253012
28049,2.44999038468
28059,2.07944154168
28061,0.847297860387
28063,2.30258509299
28067,1.16857087728
28073,0.811968099029
28075,-0.69314718056
28077,-1.82973381114
28085,0.532216813747
28089,1.94591014906
28091,0.133531392625
28101,0.405465108108
28109,1.04145387483
28111,-0.69314718056
28113,-2.3978952728
28121,0.784118958766
28123,-0.69314718056
28127,0.379852532251
28129,-0.133531392625
28131,-0.69314718056
28133,1.38629436112
28147,-1.94591014906
28149,1.09861228867
28151,0.69314718056
28153,-0.69314718056
28161,1.79175946923
28163,1.38629436112
36031,0.69314718056
42003,1.79175946923
47157,2.83321334406
48057,1.79175946923
48201,3.49650756147
48245,1.79175946923
48355,1.09861228867
