uid,error
04013,1.09861228867
04025,1.60943791243
05029,1.09861228867
09001,-1.09861228867
09003,-1.79175946923
09007,-0.69314718056
09009,-1.38629436112
09011,-0.69314718056
09013,-0.69314718056
09015,-0.69314718056
11001,2.7080502011
12055,1.60943791243
12071,2.19722457734
13053,1.79175946923
17043,1.09861228867
18059,1.79175946923
18089,1.94591014906
21145,1.38629436112
22069,2.56494935746
23001,-2.1507045617
23003,0.446460247811
23005,-0.35437344695
23007,-1.33500106673
23009,0.0245751566851
23011,-0.309592182088
23013,0.172371225941
23015,-0.80437281567
23017,-0.652873281422
23021,0.174679598206
23023,-0.281412459438
23025,0.670238689763
23027,0.805414482431
23029,-1.42245434253
23031,-0.833919734441
24031,2.19722457734
25001,1.22377543162
25003,-0.69314718056
25005,0.538996500733
25009,-4.52178857705
25011,-0.69314718056
25013,0.559615787935
25015,0.405465108108
25017,0.0769610411361
25021,-0.916290731874
25025,0.191055236763
25027,0.492476485098
26163,1.09861228867
27053,1.60943791243
27121,1.38629436112
27131,1.09861228867
27145,1.79175946923
30111,1.09861228867
31185,1.09861228867
33001,-2.94443897917
33003,-1.28785428831
33005,-1.09861228867
33007,-0.538996500733
33009,-3.49650756147
33011,0.182321556794
33013,-0.559615787935
33015,-1.21815743932
33017,-1.49165487678
33019,-1.60943791243
34003,0.405465108108
34005,1.79175946923
34013,0.405465108108
34017,-0.69314718056
34023,-0.69314718056
34031,-0.69314718056
34033,1.94591014906
35015,1.09861228867
36001,-0.69314718056
36005,-1.09861228867
36019,-1.09861228867
36027,-0.69314718056
36031,0.405465108108
36033,-0.69314718056
36047,-1.09861228867
36059,1.44691898294
36061,-1.09861228867
36065,-0.69314718056
36067,-0.69314718056
36071,-0.69314718056
36081,0.405465108108
36087,-0.69314718056
36089,-0.69314718056
36091,-0.69314718056
36093,-0.69314718056
36103,-0.182321556794
36111,-0.69314718056
36113,-0.69314718056
36115,-0.69314718056
37019,1.09861228867
42011,1.38629436112
42067,1.09861228867
42071,0.69314718056
42095,1.09861228867
42101,-0.69314718056
44003,-0.69314718056
44005,1.2527629685
44007,-0.847297860387
44009,-0.69314718056
47157,1.79175946923
48113,2.3978952728
48201,3.21887582487
48217,1.09861228867
48439,0.69314718056
50001,-1.09861228867
50003,2.30258509299
50005,-2.63905732962
50007,-2.63905732962
50009,-1.60943791243
50011,-2.19722457734
50015,-2.07944154168
50017,-1.94591014906
50019,-0.167054084663
50021,-1.09861228867
50023,-2.3978952728
50025,-0.69314718056
50027,-1.60943791243
51013,1.09861228867
51059,1.38629436112
51700,1.94591014906
