uid,error
05005,-0.69314718056
05007,-1.63575522075
05009,-1.38629436112
05015,-1.38629436112
05019,-0.69314718056
05023,-0.69314718056
05029,-0.69314718056
05033,-3.17805383035
05045,-1.09861228867
05047,-1.60943791243
05051,-1.38629436112
05057,-0.69314718056
05059,-0.69314718056
05061,-0.69314718056
05069,-0.69314718056
05071,-1.09861228867
05083,-1.09861228867
05085,-0.69314718056
05087,-1.38629436112
05089,-0.69314718056
05091,-0.69314718056
05097,-0.69314718056
05101,-0.69314718056
05113,-1.09861228867
05115,-1.60943791243
05119,-2.19722457734
05125,-1.38629436112
05127,-0.69314718056
05131,-1.2527629685
05133,-0.69314718056
05141,-0.69314718056
05143,-2.25606507736
05145,-0.69314718056
05149,-1.09861228867
06095,2.3978952728
17031,-0.69314718056
18151,1.60943791243
20001,-0.69314718056
20011,-0.69314718056
20015,-1.60943791243
20019,-0.69314718056
20021,-1.94591014906
20035,-1.60943791243
20037,-1.60943791243
20045,-1.09861228867
20059,-0.69314718056
20073,-0.69314718056
20079,-0.69314718056
20091,-2.19722457734
20099,-2.19722457734
20103,-0.69314718056
20111,-0.69314718056
20113,-0.69314718056
20121,-0.69314718056
20125,-0.367724780125
20133,1.20397280433
20155,-1.09861228867
20169,-0.69314718056
20173,-3.04452243772
20177,-1.09861228867
20191,-1.09861228867
20205,-0.69314718056
20209,-1.09861228867
21093,2.19722457734
21111,1.94591014906
22017,-0.69314718056
24003,1.94591014906
24005,2.19722457734
25017,2.7080502011
29009,-2.19722457734
29011,-0.69314718056
29013,-0.69314718056
29019,-0.69314718056
29029,-0.69314718056
29037,-1.09861228867
29039,-0.69314718056
29043,-1.38629436112
29047,-0.69314718056
29057,-0.69314718056
29059,-0.69314718056
29077,-2.7080502011
29083,-0.69314718056
29091,-0.69314718056
29095,-2.19722457734
29097,-3.13549421593
29099,-0.69314718056
29101,-0.69314718056
29105,-0.69314718056
29109,-1.38629436112
29119,-2.19722457734
29145,-2.7080502011
29167,-0.69314718056
29183,-0.69314718056
29189,-1.09861228867
29209,-1.09861228867
29213,-1.38629436112
29217,-0.69314718056
29225,-0.69314718056
29510,-0.69314718056
31055,-0.69314718056
31109,-0.69314718056
37119,2.07944154168
39155,1.94591014906
40001,-3.43398720449
40005,-0.69314718056
40013,0.510825623766
40015,-0.69314718056
40017,-1.94591014906
40019,-1.09861228867
40021,1.59871394907
40023,-0.69314718056
40027,-3.04452243772
40029,-0.69314718056
40031,1.2527629685
40035,-2.63905732962
40037,0.524524468124
40039,1.38629436112
40041,-0.350202429433
40047,-1.79175946923
40049,-1.09861228867
40051,-1.38629436112
40061,-1.8718021769
40063,0.451985123743
40069,-0.69314718056
40071,-2.3978952728
40073,-0.69314718056
40077,-1.60943791243
40079,0.446287102628
40081,-0.69314718056
40083,-2.07944154168
40087,1.29928298413
40089,-1.38629436112
40091,-0.567984037606
40095,-0.69314718056
40097,1.12420783586
40099,-0.69314718056
40101,-1.89682053886
40103,-1.38629436112
40105,-2.30258509299
40107,-2.48490664979
40109,-1.74149763445
40111,-0.940007258491
40113,-1.44036158239
40115,-3.25809653802
40117,-1.94591014906
40119,-0.955511445027
40121,-3.25809653802
40123,-2.07944154168
40125,-2.83321334406
40127,-1.09861228867
40131,1.51719993167
40133,-2.30258509299
40135,-1.81528996664
40137,-1.09861228867
40143,0.804838194796
40147,-1.23214368129
47037,1.94591014906
47157,1.73460105539
48029,-0.69314718056
48037,-1.38629436112
48085,-0.451985123743
48097,-0.69314718056
48113,-0.0571584138399
48121,-1.94591014906
48141,1.94591014906
48147,-0.69314718056
48181,-1.60943791243
48183,-0.69314718056
48201,0.810930216216
48223,-0.69314718056
48231,-1.09861228867
48277,-1.09861228867
48309,-0.69314718056
48375,1.09861228867
48387,-0.69314718056
48397,-0.69314718056
48423,-0.69314718056
48439,-2.19722457734
48449,-0.69314718056
48453,-0.69314718056
48469,1.94591014906
48485,1.09861228867
49035,2.19722457734
55079,2.77258872224
