uid,error
06001,1.60943791243
08001,2.19722457734
09003,0.69314718056
12086,1.94591014906
17001,-0.69314718056
17031,0.916290731874
17089,2.30258509299
17143,-0.69314718056
17161,-1.09861228867
19001,-0.69314718056
19007,-1.60943791243
19011,-1.38629436112
19013,-1.50407739678
19015,-1.60943791243
19017,-0.69314718056
19019,2.01490302054
19023,-0.69314718056
19027,-0.69314718056
19029,1.70474809224
19031,-0.69314718056
19033,1.38629436112
19039,1.2527629685
19045,-0.69314718056
19049,1.98100146887
19051,-1.09861228867
19053,1.38629436112
19057,-0.69314718056
19061,1.2527629685
19073,1.94591014906
19075,0.405465108108
19077,-0.69314718056
19079,-1.09861228867
19083,-1.09861228867
19087,2.1400661635
19095,-1.09861228867
19099,0.411098925826
19101,-1.09861228867
19103,0.241162056817
19105,-0.69314718056
19107,0.69314718056
19111,-0.69314718056
19113,-2.30258509299
19117,-1.18199389761
19121,-1.60943791243
19123,-1.90497085936
19127,0.546543706368
19135,-1.08677783102
19139,-0.69314718056
19149,2.19722457734
19153,1.30498202004
19155,-1.09861228867
19157,2.42036812865
19159,-0.69314718056
19163,0.810930216216
19169,1.22050210628
19171,0.405465108108
19177,-0.69314718056
19179,1.07263680226
19181,-0.735058076176
19183,-1.38629436112
19187,-0.405465108108
19193,1.79175946923
20091,1.2527629685
20111,3.09104245336
29001,-1.09861228867
29019,-0.69314718056
29021,-0.69314718056
29047,-0.69314718056
29079,-0.69314718056
29081,-0.69314718056
29095,-1.09861228867
29147,-0.69314718056
29171,-0.69314718056
29189,-0.69314718056
29197,-0.69314718056
29211,-0.69314718056
31055,0.69314718056
31109,-0.69314718056
31153,0.405465108108
39061,1.09861228867
48113,1.09861228867
