uid,error
01073,-0.69314718056
06037,1.70474809224
09003,2.30258509299
10003,-0.69314718056
11001,0.69314718056
12031,-0.69314718056
12086,2.48490664979
13013,-0.69314718056
13021,-0.69314718056
13051,1.73460105539
13057,-0.69314718056
13059,-0.69314718056
13063,-0.69314718056
13067,-1.38629436112
13073,-1.09861228867
13089,-1.79175946923
13117,-0.69314718056
13121,-1.79175946923
13135,0.287682072452
13137,-0.69314718056
13139,-1.09861228867
13147,-0.69314718056
13151,-0.69314718056
13157,-0.69314718056
13217,-0.69314718056
13245,-1.60943791243
13247,-0.69314718056
13257,-0.69314718056
13297,-0.69314718056
13311,2.30258509299
13313,-0.69314718056
17031,2.19722457734
18097,-0.69314718056
21013,-0.69314718056
21019,-0.69314718056
21067,-0.69314718056
21071,-0.69314718056
21095,-0.69314718056
21111,-0.69314718056
21125,-0.69314718056
21133,-0.69314718056
21151,-0.69314718056
21193,-0.69314718056
21195,-1.09861228867
24003,-1.09861228867
24005,-1.09861228867
24017,-0.69314718056
24021,-0.69314718056
24025,-0.69314718056
24027,-0.69314718056
24031,-1.60943791243
24033,-1.60943791243
24037,-0.69314718056
24043,-0.69314718056
24510,-1.09861228867
26125,-0.69314718056
26163,-0.69314718056
29183,2.30258509299
34007,-0.69314718056
34013,-0.69314718056
34023,-0.69314718056
36005,-0.69314718056
36011,2.63905732962
36047,-1.09861228867
36059,-0.69314718056
36061,-0.69314718056
36081,-0.69314718056
37001,0.457733536654
37003,-3.13549421593
37005,0.587786664902
37007,-2.83321334406
37009,-1.79175946923
37011,-1.09861228867
37013,-0.69314718056
37017,-1.09861228867
37019,2.33537491582
37021,-2.48490664979
37023,-2.99573227355
37025,-1.08006871096
37027,-3.25809653802
37031,-0.69314718056
37033,-2.30258509299
37035,-0.729079189786
37037,-2.42774823595
37045,-3.09104245336
37047,-1.38629436112
37051,-3.78418963392
37059,-1.8017621849
37061,-1.09861228867
37063,-1.09861228867
37065,-1.09861228867
37067,0.925644657407
37069,-1.60943791243
37071,-2.19722457734
37077,1.0498221245
37079,-0.69314718056
37081,1.86024605596
37083,-1.09861228867
37085,-3.13549421593
37087,-1.09861228867
37089,-1.79175946923
37091,-0.69314718056
37093,-2.3978952728
37097,-1.65167067606
37099,-0.69314718056
37101,-2.56494935746
37105,-3.09104245336
37107,-1.09861228867
37109,-3.40119738166
37111,-1.60943791243
37113,-0.69314718056
37115,-0.69314718056
37117,-0.69314718056
37119,-0.206397619402
37121,-0.69314718056
37123,-0.383958902887
37125,-3.97029191355
37127,0.356674943939
37129,-1.79175946923
37131,-0.69314718056
37133,-1.79175946923
37135,-0.967584026262
37139,2.19722457734
37141,-0.69314718056
37145,-2.30258509299
37147,-1.60943791243
37149,-1.09861228867
37151,-0.566842102887
37153,-3.17805383035
37155,0.182321556794
37157,0.0819171224679
37159,-2.29188137587
37161,-2.19722457734
37163,0.287682072452
37165,-2.3978952728
37167,-0.719395406635
37169,-0.307025035295
37171,-2.20727491319
37175,-0.69314718056
37179,-0.510825623766
37181,-1.60943791243
37183,-0.889857474806
37185,-0.69314718056
37187,2.07944154168
37189,0.318453731119
37191,-2.07944154168
37193,-1.16315080981
37195,-1.60943791243
37197,-0.799756915618
37199,-0.69314718056
39017,-0.69314718056
39025,-0.69314718056
39035,-0.69314718056
39041,2.30258509299
39049,-1.38629436112
39061,-1.09861228867
39087,-0.69314718056
39113,-0.69314718056
39145,-0.69314718056
39151,-0.69314718056
39153,-0.69314718056
39167,-0.69314718056
42003,-1.60943791243
42017,-0.69314718056
42029,-0.69314718056
42041,2.3978952728
42045,-0.69314718056
42049,3.33220451018
42051,-0.69314718056
42071,-0.69314718056
42091,-0.69314718056
42101,0.980829253012
42125,-0.69314718056
42129,-0.69314718056
42133,1.50407739678
45001,-0.69314718056
45003,0.470003629246
45007,-1.79175946923
45011,-0.69314718056
45013,-0.69314718056
45015,-1.60943791243
45017,-0.69314718056
45019,-1.79175946923
45021,-2.07944154168
45023,0.587786664902
45025,-0.287682072452
45027,-0.69314718056
45029,-0.69314718056
45031,-2.19722457734
45033,-1.38629436112
45035,-1.09861228867
45037,-0.69314718056
45039,-1.09861228867
45041,-2.30258509299
45043,1.09861228867
45045,-2.94443897917
45047,-1.09861228867
45051,-2.19722457734
45055,-1.94591014906
45057,-2.7080502011
45059,-1.38629436112
45061,-1.09861228867
45063,-2.30258509299
45067,-1.09861228867
45069,-1.60943791243
45071,-1.09861228867
45073,-1.09861228867
45075,-1.38629436112
45077,-1.60943791243
45079,-3.04452243772
45081,-0.69314718056
45083,-1.99243016469
45085,-1.94591014906
45087,-1.38629436112
45089,-0.69314718056
45091,-0.068992871487
47001,-0.69314718056
47009,-1.09861228867
47011,-0.69314718056
47013,-0.69314718056
47019,-1.79175946923
47025,-0.69314718056
47029,-0.69314718056
47037,-0.69314718056
47059,-1.09861228867
47063,-1.09861228867
47065,-0.69314718056
47073,-1.09861228867
47089,-0.69314718056
47091,-1.09861228867
47093,-1.94591014906
47145,-0.69314718056
47155,-1.09861228867
47157,2.48490664979
47163,-2.3978952728
47171,-0.69314718056
47179,-1.94591014906
48213,2.3978952728
48439,2.3978952728
48479,2.83321334406
51003,-1.09861228867
51005,-0.69314718056
51009,-0.69314718056
51011,-0.69314718056
51013,-0.69314718056
51015,-1.09861228867
51019,-1.94591014906
51021,-0.69314718056
51023,-1.09861228867
51025,-0.69314718056
51027,-0.69314718056
51029,-0.69314718056
51031,-1.60943791243
51035,0.374693449441
51037,-0.69314718056
51041,-1.94591014906
51051,-0.69314718056
51053,-0.69314718056
51059,-2.07944154168
51061,-0.69314718056
51063,-1.60943791243
51065,-0.69314718056
51067,-2.3978952728
51069,-0.69314718056
51071,-1.09861228867
51077,-1.60943791243
51083,-1.79175946923
51085,-1.09861228867
51087,-1.79175946923
51089,-1.19392246847
51095,-0.69314718056
51105,-0.69314718056
51107,-0.69314718056
51109,-0.69314718056
51111,-0.69314718056
51117,-1.09861228867
51121,-2.48490664979
51125,-0.69314718056
51135,-0.69314718056
51141,-2.3978952728
51143,-2.63905732962
51145,-0.69314718056
51147,-0.69314718056
51149,-0.69314718056
51153,-1.38629436112
51155,-1.79175946923
51161,-2.19722457734
51163,-0.69314718056
51165,-0.69314718056
51167,-1.09861228867
51169,-0.69314718056
51173,-1.38629436112
51177,-0.69314718056
51179,-0.69314718056
51185,-1.38629436112
51191,-1.60943791243
51195,-0.69314718056
51197,-1.60943791243
51199,-0.69314718056
51510,-0.69314718056
51515,-0.69314718056
51520,-0.69314718056
51540,-0.69314718056
51550,-1.38629436112
51590,-2.8903717579
51640,-1.09861228867
51650,-1.09861228867
51660,-0.69314718056
51680,-1.79175946923
51690,-1.94591014906
51700,-1.09861228867
51710,-1.38629436112
51730,-0.69314718056
51740,-0.69314718056
51750,-1.09861228867
51760,0.69314718056
51770,-2.3978952728
51775,-1.38629436112
51790,-0.69314718056
51800,-0.69314718056
51810,-1.60943791243
51820,-0.69314718056
54005,-0.69314718056
54011,-0.69314718056
54019,-1.09861228867
54025,-0.69314718056
54033,-0.69314718056
54039,1.64865862559
54045,-0.69314718056
54047,-0.69314718056
54055,-1.79175946923
54059,-0.69314718056
54061,-0.69314718056
54063,-0.69314718056
54067,-0.69314718056
54079,-0.69314718056
54081,-1.38629436112
54089,-0.69314718056
54099,-0.69314718056
54107,-0.69314718056
54109,-0.69314718056
