uid,error
01073,-1.38629436112
01089,-0.69314718056
01097,0.405465108108
01101,-0.69314718056
01117,-0.69314718056
01125,-0.69314718056
01133,0.69314718056
04019,-0.69314718056
05119,-0.69314718056
06001,-1.09861228867
06013,-0.69314718056
06019,-0.69314718056
06029,-0.69314718056
06037,1.09861228867
06059,0.470003629246
06065,-1.09861228867
06067,-0.69314718056
06071,-1.09861228867
06073,0.470003629246
06075,-0.69314718056
06077,0.69314718056
06081,1.50407739678
06085,1.38629436112
06111,-0.69314718056
08001,-0.69314718056
08005,0.69314718056
08031,-0.69314718056
08041,-0.69314718056
08059,-0.69314718056
08117,1.94591014906
09001,-0.494696241836
09003,-0.988611393454
09005,-2.48490664979
09007,-2.19722457734
09009,-4.06044301055
09011,-2.56494935746
09013,-1.94591014906
09015,-1.60943791243
10001,0.11122563511
10003,0.495425252439
10005,-2.7080502011
11001,0.868088630056
12001,-0.69314718056
12009,-1.09861228867
12011,-1.60943791243
12019,-0.69314718056
12021,-0.69314718056
12031,0.559615787935
12033,-0.69314718056
12057,1.50407739678
12069,-0.69314718056
12071,1.50407739678
12073,-0.69314718056
12081,-0.69314718056
12083,-0.69314718056
12086,1.96611285637
12091,-0.69314718056
12095,-1.38629436112
12097,2.80336038091
12099,1.6582280766
12101,-0.69314718056
12103,-1.38629436112
12105,-1.09861228867
12111,-0.69314718056
12115,-0.69314718056
12117,-0.69314718056
12127,1.8458266905
13021,-0.69314718056
13051,1.70474809224
13057,-0.69314718056
13059,-0.69314718056
13063,-0.69314718056
13067,0.405465108108
13073,-0.69314718056
13089,0.559615787935
13117,-0.69314718056
13121,1.16315080981
13127,2.19722457734
13135,-1.60943791243
13139,-0.69314718056
13151,-0.69314718056
13185,1.94591014906
13215,-0.69314718056
13245,-0.69314718056
17019,-0.69314718056
17031,0.796943974242
17043,-1.79175946923
17089,-1.09861228867
17091,-0.69314718056
17097,0.69314718056
17111,-0.69314718056
17113,-0.69314718056
17115,-0.69314718056
17119,-0.69314718056
17143,-0.69314718056
17161,1.09861228867
17163,-0.69314718056
17167,-0.69314718056
17179,-0.69314718056
17197,-1.38629436112
17201,-0.69314718056
18003,-1.38629436112
18005,-0.69314718056
18019,-0.69314718056
18035,-0.69314718056
18039,1.2527629685
18053,-0.69314718056
18057,-0.69314718056
18063,-0.69314718056
18067,-0.69314718056
18081,-0.69314718056
18085,-0.69314718056
18089,-1.38629436112
18091,-0.69314718056
18095,-0.69314718056
18097,-1.94591014906
18105,-0.69314718056
18127,-0.69314718056
18141,-1.09861228867
18157,-0.69314718056
18163,-0.69314718056
18167,-0.69314718056
18177,-0.69314718056
19065,1.94591014906
19113,-0.69314718056
19153,1.60943791243
19163,-0.69314718056
20091,-0.69314718056
20173,1.38629436112
21015,-0.69314718056
21019,-0.69314718056
21037,-0.69314718056
21067,-1.09861228867
21093,-0.69314718056
21111,0.60613580357
21117,-0.69314718056
21151,-0.69314718056
21159,2.7080502011
21195,-0.69314718056
21227,-0.69314718056
22017,-0.69314718056
22033,-0.69314718056
22051,-0.69314718056
22071,1.38629436112
23001,-1.09861228867
23003,-0.69314718056
23005,-1.60943791243
23009,-0.69314718056
23011,-1.09861228867
23013,-0.69314718056
23017,-0.69314718056
23019,-0.69314718056
23023,-0.69314718056
23025,-0.69314718056
23031,-1.38629436112
24001,-1.38629436112
24003,-1.6582280766
24005,-1.11135131445
24009,-1.60943791243
24011,-1.38629436112
24013,-2.63905732962
24015,-0.100083458557
24017,-1.94591014906
24019,-1.09861228867
24021,-2.63905732962
24023,-0.69314718056
24025,-3.49650756147
24029,-1.09861228867
24031,-0.0714589639821
24033,-2.52572864431
24035,-1.60943791243
24037,0.788457360364
24039,-0.69314718056
24041,-1.38629436112
24045,0.287682072452
24047,1.2527629685
24510,0.507743957229
25001,-1.79175946923
25003,-1.94591014906
25009,-2.77258872224
25011,-1.38629436112
25013,-3.04452243772
25015,0.251314428281
25017,0.110000895214
25021,-0.356674943939
25023,-0.405465108108
25025,0.773189888233
25027,-1.09861228867
26005,-0.69314718056
26017,-0.69314718056
26021,-0.69314718056
26025,-0.69314718056
26037,-0.69314718056
26045,-0.69314718056
26049,-1.60943791243
26055,-0.69314718056
26065,-1.38629436112
26073,-0.69314718056
26075,-0.69314718056
26077,-1.09861228867
26081,-1.60943791243
26087,-0.69314718056
26091,-0.69314718056
26093,-1.09861228867
26099,-2.3978952728
26111,-0.69314718056
26115,-1.09861228867
26121,-0.69314718056
26125,-2.63905732962
26139,-1.09861228867
26145,-1.09861228867
26147,-1.09861228867
26151,-0.69314718056
26155,-0.69314718056
26157,-0.69314718056
26159,-0.69314718056
26161,-1.38629436112
26163,-0.12783337151
27003,-0.69314718056
27037,2.1400661635
27053,2.30258509299
27123,-1.09861228867
27137,-0.69314718056
27163,-0.69314718056
28049,-0.69314718056
29047,2.48490664979
29077,-0.69314718056
29095,-1.09861228867
29099,-0.69314718056
29169,2.19722457734
29183,-0.69314718056
29189,0.182321556794
29510,-0.69314718056
31055,-0.69314718056
31109,-0.69314718056
31153,2.48490664979
33001,-0.69314718056
33003,-0.69314718056
33005,-1.09861228867
33007,-0.69314718056
33011,-2.3978952728
33013,-1.38629436112
33015,-1.94591014906
33017,-1.09861228867
33019,-0.69314718056
34001,0.783843742031
34003,0.0893451003359
34005,1.60263915222
34007,0.531461931811
34009,1.36827585562
34011,0.234839591077
34013,-0.223143551314
34015,-0.119312321778
34017,-0.629357442685
34019,-0.861696279084
34021,0.672744618137
34023,0.535090245766
34025,-0.440244189594
34027,-0.399034217778
34029,-0.445381715514
34031,-1.4181877249
34033,-0.351397886838
