uid,error
12031,2.52572864431
12089,-0.69314718056
13001,-1.69655612132
13003,0.916290731874
13015,1.79175946923
13017,1.6582280766
13019,-1.09861228867
13025,-2.48490664979
13029,-0.69314718056
13031,-0.69314718056
13039,1.94591014906
13043,1.8718021769
13049,2.1400661635
13051,0.916290731874
13053,1.79175946923
13063,2.19722457734
13065,-0.69314718056
13069,1.60124114523
13071,2.63905732962
13091,-0.69314718056
13107,-0.69314718056
13109,-1.09861228867
13121,1.79175946923
13127,1.73460105539
13155,-0.69314718056
13161,-0.470003629246
13173,-0.69314718056
13175,-1.09861228867
13179,-1.94591014906
13183,-1.09861228867
13185,-1.09861228867
13191,-0.69314718056
13197,2.63905732962
13209,-1.09861228867
13229,-0.704320481158
13267,-2.30258509299
13271,-1.38629436112
13277,2.19722457734
13279,-2.19722457734
13299,2.63905732962
13305,-1.01160091168
13309,-0.69314718056
17111,2.30258509299
37171,2.07944154168
45045,2.63905732962
48201,2.19722457734
