uid,error
01073,2.48490664979
04025,2.48490664979
06085,2.48490664979
08059,1.94591014906
10003,-1.09861228867
11001,3.61260567676
23005,2.07944154168
24001,-1.38629436112
24003,2.0541237337
24005,1.32913594728
24013,1.60943791243
24015,2.30258509299
24017,-0.69314718056
24021,1.86467146927
24025,-0.69314718056
24027,1.79175946923
24031,1.35779407626
24033,2.36712361413
24037,1.60943791243
24043,0.110143579098
24510,1.13140211149
34007,-0.69314718056
36047,-0.69314718056
36059,1.79175946923
36081,-0.69314718056
37119,1.09861228867
40027,1.38629436112
42001,-1.38629436112
42003,-1.09861228867
42009,-0.69314718056
42011,-0.69314718056
42013,-0.69314718056
42017,-0.69314718056
42021,-0.69314718056
42029,-0.69314718056
42041,-1.09861228867
42043,1.38629436112
42045,-0.69314718056
42051,-0.69314718056
42055,0.510825623766
42057,-1.09861228867
42071,-1.09861228867
42091,-0.69314718056
42101,-1.09861228867
42111,-0.69314718056
42129,-0.69314718056
42133,0.810930216216
48085,2.19722457734
51013,3.26357600379
51023,2.30258509299
51041,-0.69314718056
51043,-0.0355367342768
51047,-0.69314718056
51059,2.65857014384
51061,0.241162056817
51069,0.922721622204
51087,-0.69314718056
51107,0.329299410639
51139,-0.69314718056
51143,3.09104245336
51153,1.89085037187
51161,2.07944154168
51171,1.67397643357
51177,1.79175946923
51179,2.1400661635
51187,0.393904285707
51510,3.00815479355
51600,3.14630513203
51610,3.11351530921
51660,2.94443897917
51683,1.46633706879
51685,-1.09861228867
51760,-0.69314718056
51770,3.04452243772
51840,-0.856077548039
54003,-1.46187038279
54013,2.19722457734
54019,1.09861228867
54027,-1.38629436112
54031,2.48490664979
54033,1.94591014906
54039,3.93182563272
54043,1.09861228867
54045,2.30258509299
54057,-0.69314718056
54061,2.48490664979
54065,-0.241162056817
54097,2.07944154168
54107,2.3978952728
54109,2.3978952728
