uid,error
13067,2.3978952728
13135,2.19722457734
13295,2.3978952728
21001,-2.19722457734
21003,-1.38629436112
21009,-2.3978952728
21045,-0.69314718056
21053,-1.40691364832
21057,-3.17805383035
21067,-0.69314718056
21087,-0.69314718056
21093,-0.69314718056
21099,-0.69314718056
21111,-0.69314718056
21125,-0.69314718056
21147,-2.30258509299
21169,0.619039208406
21171,-3.09104245336
21199,-1.94591014906
21207,-2.48490664979
21213,-0.69314718056
21217,-0.69314718056
21227,-1.38629436112
21231,-3.04452243772
21235,-1.09861228867
37081,1.94591014906
37115,2.63905732962
41039,2.07944154168
47001,-2.48490664979
47003,1.94591014906
47007,0.356674943939
47009,-0.69314718056
47011,-0.69314718056
47013,-1.79175946923
47015,-1.38629436112
47021,2.30258509299
47027,0.507247802418
47031,-1.09861228867
47035,0.133531392625
47037,2.29000631079
47041,0.510825623766
47049,-1.42042736749
47061,-0.69314718056
47065,-1.94591014906
47087,-0.238411023445
47093,0.374693449441
47105,0.559615787935
47107,-1.09861228867
47111,-2.94443897917
47115,2.3978952728
47119,2.63905732962
47121,-0.69314718056
47129,-3.295836866
47137,0.510825623766
47141,-0.00032846116242
47143,-0.117783035656
47145,-1.15267950994
47147,2.3978952728
47149,0.69314718056
47151,-0.887303195001
47153,1.2527629685
47159,0.728238500371
47165,0.430782916092
47169,-1.60943791243
47175,-1.60943791243
47185,0.214409871345
47187,1.50407739678
47189,0.947381318944
48113,2.63905732962
