uid,error
12061,1.09861228867
17161,1.60943791243
18097,1.60943791243
26007,1.35192671762
26009,-1.29928298413
26011,-1.38629436112
26017,-1.60943791243
26019,1.09861228867
26029,-1.38629436112
26031,-0.575364144904
26033,0.510825623766
26035,-1.09861228867
26039,-0.449916870679
26049,1.09861228867
26051,-1.38629436112
26055,-0.336472236621
26063,-0.69314718056
26065,1.60943791243
26069,0.69314718056
26073,-0.69314718056
26079,0.356674943939
26081,0.405465108108
26089,-0.69314718056
26091,1.38629436112
26093,0.69314718056
26097,2.19722457734
26099,3.21887582487
26111,0.287682072452
26113,-1.38629436112
26115,1.09861228867
26125,2.25129179861
26129,-1.44691898294
26133,-0.69314718056
26135,-0.0800427076735
26137,-0.428366872395
26139,1.38629436112
26141,1.29928298413
26143,0.223143551314
26145,0.69314718056
26147,1.60943791243
26151,1.79175946923
26155,1.38629436112
26157,1.2527629685
26161,1.60943791243
26163,2.48490664979
26165,-0.69314718056
36027,1.09861228867
36029,1.09861228867
36119,1.09861228867
39113,1.60943791243
