uid,error
05063,2.19722457734
17001,1.60943791243
17043,1.09861228867
17127,1.38629436112
18005,2.30258509299
18015,2.7080502011
18019,2.48490664979
18029,2.82849635418
18031,1.94591014906
18047,3.17805383035
18055,3.04452243772
18061,1.94591014906
18071,1.94591014906
18077,2.16416371508
18079,1.17865499634
18085,1.79175946923
18097,1.79175946923
18115,-0.885360431183
18135,1.79175946923
18137,1.56687829802
18145,1.94591014906
18147,1.94591014906
21015,-1.06911162427
21017,2.07944154168
21037,-0.405465108108
21041,-0.43969827975
21077,-1.01813993545
21081,-2.19722457734
21103,-0.405465108108
21111,1.99243016469
21117,0.21622310847
21151,1.94591014906
21185,1.2527629685
21187,-1.60943791243
21199,1.94591014906
21223,-1.94591014906
39017,2.73002910782
39025,-0.69314718056
39027,1.60943791243
39035,1.09861228867
39041,1.79175946923
39061,2.40833015009
39111,2.30258509299
39113,-0.69314718056
39133,2.19722457734
39165,3.17805383035
