uid,error
05075,2.56494935746
08041,2.30258509299
12081,1.60943791243
17001,-1.60943791243
17005,-0.69314718056
17013,-7.05961762829
17017,-0.69314718056
17019,-1.09861228867
17021,-0.69314718056
17027,1.70474809224
17029,-0.69314718056
17031,0.336472236621
17043,-0.69314718056
17049,-0.69314718056
17051,-0.69314718056
17055,-0.69314718056
17057,-0.69314718056
17061,-3.55534806149
17067,-0.69314718056
17077,-0.69314718056
17081,-0.69314718056
17083,-4.02535169074
17089,-0.69314718056
17095,-0.69314718056
17099,-0.69314718056
17107,-0.69314718056
17109,-0.69314718056
17113,-1.09861228867
17115,-1.09861228867
17117,-1.79175946923
17119,0.448024722527
17121,-0.69314718056
17133,2.23359222151
17135,-0.69314718056
17137,-1.09861228867
17143,-1.38629436112
17145,-0.69314718056
17149,-3.63758615973
17157,1.09861228867
17161,-0.69314718056
17163,1.34992671695
17167,0.451985123743
17171,-0.69314718056
17179,-1.09861228867
17189,1.79175946923
17197,2.25129179861
17199,-0.69314718056
18089,-0.69314718056
18097,-0.69314718056
18163,0.405465108108
19057,-0.69314718056
19103,-0.69314718056
19111,-0.69314718056
19113,-0.69314718056
19139,1.38629436112
19153,-0.69314718056
19163,-0.69314718056
20091,-1.09861228867
20209,-0.69314718056
29001,-0.69314718056
29007,1.60943791243
29019,-1.94591014906
29027,0.182321556794
29029,-0.69314718056
29031,1.09861228867
29047,0.69314718056
29051,-1.38629436112
29055,-0.69314718056
29071,0.880358722648
29073,-1.09861228867
29077,-1.09861228867
29095,-1.60943791243
29099,0.470003629246
29101,0.69314718056
29105,-0.69314718056
29121,2.19722457734
29131,-0.69314718056
29137,-0.69314718056
29139,0.273293335
29143,2.30258509299
29145,1.94591014906
29151,-0.69314718056
29159,-0.69314718056
29161,1.70474809224
29163,-2.4332318944
29165,1.09861228867
29169,-0.69314718056
29173,-1.09861228867
29175,-0.69314718056
29183,0.470365358315
29186,-0.69314718056
29187,-1.09861228867
29189,1.47121691256
29219,-1.33737006778
29221,-0.69314718056
29510,2.7052092901
31109,1.09861228867
36061,1.09861228867
47037,2.19722457734
48029,2.19722457734
53065,1.09861228867
55021,1.09861228867
