uid,error
04013,1.79175946923
05021,-1.48807705543
05031,-2.30258509299
05035,-0.69314718056
05055,-0.546543706368
05067,1.60943791243
05075,-0.69314718056
05093,-1.09861228867
05111,-0.69314718056
05119,2.07944154168
05121,-1.79175946923
05135,-0.69314718056
05139,1.60943791243
05145,1.79175946923
06013,2.07944154168
06071,2.30258509299
12086,1.09861228867
13255,1.94591014906
17003,-2.94443897917
17055,-1.09861228867
17077,-2.77258872224
17081,-0.69314718056
17087,-1.38629436112
17119,0.69314718056
17127,-1.38629436112
17133,-0.69314718056
17145,-1.09861228867
17153,-2.07944154168
17157,-1.38629436112
17163,-0.154150679827
17165,1.09861228867
17171,1.38629436112
17181,-2.48490664979
17199,-1.79175946923
18089,1.09861228867
19113,1.60943791243
20175,2.8903717579
21007,-2.07944154168
21035,-1.09861228867
21039,-1.60943791243
21075,-2.3978952728
21083,-2.19722457734
21105,-1.60943791243
21139,-0.69314718056
21145,-3.09104245336
21157,-1.09861228867
22073,1.09861228867
28105,2.19722457734
28151,1.09861228867
29007,0.69314718056
29017,-0.179585576975
29023,0.580638671637
29029,1.94591014906
29031,1.1444218247
29035,-0.223143551314
29051,1.79175946923
29055,-0.69314718056
29065,-0.69314718056
29069,2.48013337104
29071,-0.69314718056
29077,1.94591014906
29091,-0.69314718056
29093,0.336472236621
29099,-2.19722457734
29123,-2.7080502011
29133,0.202236866495
29143,-1.36656985577
29149,-0.69314718056
29155,0.602996083566
29157,0.737598943131
29175,1.38629436112
29179,-1.38629436112
29181,-0.619039208406
29183,-0.69314718056
29186,-1.38629436112
29187,-0.60613580357
29189,1.2527629685
29199,1.60943791243
29201,0.12787262491
29203,-0.69314718056
29221,-1.09861228867
29223,-0.327687407065
29510,0.916290731874
35001,2.07944154168
37023,1.09861228867
39025,1.38629436112
39061,2.30258509299
39093,1.09861228867
40125,2.07944154168
47017,-0.69314718056
47033,-0.69314718056
47037,-0.69314718056
47045,-2.83321334406
47053,-1.79175946923
47075,-0.69314718056
47079,-1.09861228867
47093,1.79175946923
47095,-2.56494935746
47097,0.336472236621
47113,-1.38629436112
47119,1.94591014906
47131,-3.17805383035
47157,0.268263986595
47167,-1.38629436112
47183,-1.79175946923
48113,1.09861228867
48201,1.60943791243
