uid,error
12021,2.48490664979
12097,2.07944154168
12099,1.60943791243
13011,-2.19722457734
13013,1.44691898294
13015,1.55814461805
13035,2.19722457734
13051,2.56494935746
13057,-0.227389842196
13059,1.38629436112
13063,2.07944154168
13067,1.06471073699
13075,2.30258509299
13085,-1.01466586751
13089,2.78501124224
13111,-0.405465108108
13115,2.3978952728
13117,1.5629178968
13119,-0.69314718056
13121,4.28530921517
13123,0.0800427076735
13129,1.89711998489
13135,1.33041390273
13137,-0.0666913744987
13139,0.604532596814
13147,2.94443897917
13157,0.526093095897
13195,-0.69314718056
13213,-1.09861228867
13215,1.79175946923
13219,2.94443897917
13223,3.25809653802
13227,-0.068992871487
13241,0.182321556794
13257,-1.94591014906
13273,2.8903717579
13281,-1.94591014906
13291,-6.04737217905
13297,-0.69314718056
13303,2.48490664979
13311,-1.35212018131
13313,1.60943791243
30031,2.30258509299
37023,2.48490664979
37039,-1.94591014906
37043,-1.38629436112
37113,-0.69314718056
45007,-0.69314718056
45019,2.3978952728
45043,2.19722457734
45045,1.38629436112
45073,-0.69314718056
47011,-0.69314718056
47065,-0.69314718056
47093,-0.69314718056
47139,-0.69314718056
51059,1.38629436112
