uid,error
04013,1.60943791243
06037,1.79175946923
12019,2.99573227355
13313,1.79175946923
20209,1.79175946923
21035,1.79175946923
21093,1.09861228867
22017,1.09861228867
29007,1.38629436112
29077,1.60943791243
29095,1.09861228867
29145,2.94443897917
29189,1.79175946923
36059,1.79175946923
40013,0.287682072452
40019,0.667829372576
40027,-0.69314718056
40031,0.916290731874
40063,1.60943791243
40067,-0.69314718056
40069,-0.69314718056
40085,-2.81090758654
40095,-0.287682072452
40099,-1.09861228867
40109,0.69314718056
40119,1.79175946923
40143,-0.69314718056
48027,2.44234703537
48029,0.916290731874
48077,-0.69314718056
48085,0.123613955967
48113,3.27542799437
48121,0.113542041399
48133,2.07944154168
48139,0.69314718056
48147,-0.69314718056
48177,2.07944154168
48181,2.13764583154
48189,2.7080502011
48201,1.20397280433
48221,1.09861228867
48231,-0.69314718056
48251,2.1400661635
48257,2.8903717579
48309,-0.69314718056
48337,-2.71730952652
48343,1.79175946923
48349,1.94591014906
48355,1.38629436112
48367,0.916290731874
48423,-0.69314718056
48439,1.32095230438
48441,2.63905732962
48453,1.38629436112
48485,-0.69314718056
48497,1.09861228867
