uid,error
17097,1.09861228867
26013,-1.60943791243
26021,1.38629436112
26031,-0.69314718056
26033,0.587786664902
26035,1.79175946923
26037,1.94591014906
26041,1.69167601067
26043,0.451985123743
26049,1.38629436112
26053,1.38629436112
26055,-0.69314718056
26065,0.69314718056
26071,-0.69314718056
26083,-1.09861228867
26089,-0.69314718056
26095,-3.73766961828
26097,-2.07944154168
26099,2.63905732962
26101,1.09861228867
26103,0.332907170457
26107,1.38629436112
26109,0.847297860387
26117,1.09861228867
26125,1.09861228867
26145,1.60943791243
26147,1.09861228867
26153,1.17865499634
29135,0.69314718056
37183,1.79175946923
48201,1.09861228867
55009,1.2527629685
55029,-0.69314718056
55051,1.38629436112
55075,-1.09861228867
55083,-0.69314718056
55085,-0.69314718056
55087,-0.69314718056
55127,1.09861228867
55139,1.60943791243
