uid,error
04013,2.07944154168
05007,-0.69314718056
05033,-0.69314718056
05069,0.69314718056
05113,-0.69314718056
05119,1.38629436112
05131,0.510825623766
05135,2.07944154168
05143,-0.69314718056
06001,1.60943791243
06073,1.38629436112
12011,2.19722457734
17099,1.09861228867
18165,2.63905732962
20125,1.38629436112
20173,1.60943791243
22055,1.60943791243
22075,0.69314718056
22109,1.09861228867
28033,1.09861228867
29047,1.94591014906
29095,3.17805383035
29097,1.60943791243
31055,1.38629436112
35015,1.38629436112
40001,-0.69314718056
40005,-0.0777089843273
40013,-1.09861228867
40019,2.56494935746
40021,-0.470003629246
40027,0.69314718056
40029,-1.64515599504
40037,-2.7080502011
40045,2.19722457734
40049,0.405465108108
40051,1.94591014906
40053,2.19722457734
40061,0.604854573414
40063,-2.06925469637
40069,-1.94591014906
40077,-0.0413038061412
40079,0.424883193965
40081,0.916290731874
40087,-0.69314718056
40089,1.1451323043
40091,0.263290619328
40095,0.405465108108
40097,-0.69314718056
40099,-1.09861228867
40101,0.568693006087
40107,-3.91202300543
40109,2.37024374147
40111,-0.962275845116
40113,1.09861228867
40119,0.405465108108
40123,-0.69314718056
40125,-0.510825623766
40127,-1.17007125265
40131,2.30258509299
40133,-3.295836866
40135,-0.74721440183
40137,1.79175946923
40139,1.38629436112
40143,0.725235495111
40145,-0.223143551314
42003,1.38629436112
48037,-0.69314718056
48061,1.09861228867
48085,-1.09861228867
48113,1.56861591791
48121,0.69314718056
48147,-0.69314718056
48181,1.38629436112
48195,2.07944154168
48201,1.09861228867
48277,0.847297860387
48401,2.07944154168
48439,0.69314718056
48497,0.69314718056
49047,1.79175946923
51683,1.09861228867
56005,1.09861228867
