uid,error
01073,-1.09861228867
01077,-0.69314718056
01089,1.73460105539
01103,-0.69314718056
01125,-0.69314718056
04013,-0.69314718056
05005,-1.38629436112
05007,-0.69314718056
05009,-0.69314718056
05021,-1.60943791243
05031,-2.19722457734
05035,-0.69314718056
05045,-0.69314718056
05049,-0.69314718056
05051,-0.69314718056
05055,-1.94591014906
05063,-1.09861228867
05065,-0.69314718056
05067,-0.69314718056
05069,-0.69314718056
05075,-1.09861228867
05089,-0.69314718056
05093,-1.79175946923
05111,-0.69314718056
05115,-0.69314718056
05119,-1.38629436112
05121,-1.38629436112
05125,-0.69314718056
05131,-0.69314718056
05135,-1.09861228867
05143,1.8718021769
05145,-0.69314718056
06013,2.30258509299
06037,-1.09861228867
06059,-0.69314718056
06073,2.19722457734
09003,2.19722457734
09009,2.77258872224
12031,2.83321334406
12086,2.19722457734
12095,3.13549421593
12105,2.19722457734
13067,-0.69314718056
13089,-0.69314718056
13121,0.980829253012
13135,-0.69314718056
17001,-1.18377009701
17003,-1.94591014906
17005,0.0350913198113
17007,-0.69314718056
17009,1.0498221245
17011,-1.38629436112
17013,1.20397280433
17015,-0.69314718056
17017,-2.7080502011
17019,-1.35160880313
17021,-0.516690743218
17023,-2.3978952728
17025,-2.83321334406
17027,-0.13947896355
17029,-1.0055218656
17031,-0.332342843279
17033,-2.63905732962
17035,-2.30258509299
17037,-1.94591014906
17039,-2.48490664979
17041,-2.63905732962
17043,-0.323787077094
17045,-2.30258509299
17047,-1.79175946923
17049,-3.7135720667
17051,0.615760516945
17053,-1.60943791243
17055,-1.92181259748
17057,-2.1202635362
17059,-1.60943791243
17061,-1.19392246847
17063,-1.94591014906
17065,-2.19722457734
17067,-2.3978952728
17069,-1.09861228867
17071,-1.09861228867
17073,0.492476485098
17075,-2.07944154168
17077,-0.69314718056
17079,-2.19722457734
17081,-1.47181653456
17083,0.511483302185
17087,-2.19722457734
17089,-0.69314718056
17091,-2.77258872224
17093,-1.94591014906
17095,-2.83321334406
17097,0.74721440183
17099,-3.09104245336
17101,-2.30258509299
17103,-1.60943791243
17105,-2.3978952728
17107,-2.19722457734
17109,-0.998528830111
17111,-1.60943791243
17113,-0.0533459807053
17115,-1.15577070251
17117,0.0217399866364
17121,-0.721318057527
17123,-1.38629436112
17125,-2.63905732962
17127,0.485507815782
17129,-2.56494935746
17131,-1.60943791243
17133,-0.119346757633
17135,0.969779416825
17137,-0.998528830111
17139,-2.63905732962
17141,-1.38629436112
17143,-1.62362254743
17145,-1.58412010445
17147,-2.48490664979
17149,1.06635142645
17153,-1.60943791243
17155,-0.69314718056
17157,1.683307761
17159,-2.63905732962
17161,-0.619039208406
17163,0.461923036313
17165,-2.99573227355
17167,-0.438445788838
17169,-0.559615787935
17171,-1.09861228867
17173,-3.33220451018
17175,-1.09861228867
17177,-0.69314718056
17179,-2.38482319123
17181,-2.7080502011
17183,-1.02165124753
17185,-2.19722457734
17187,-1.94591014906
17189,-0.435318071258
17191,-2.8903717579
17193,-2.48490664979
17195,1.49165487678
17197,-4.02535169074
17199,-1.59108877377
17201,-0.154150679827
17203,-2.56494935746
18003,0.223143551314
18005,-1.79175946923
18007,-1.09861228867
18011,-1.94591014906
18013,-1.09861228867
18015,-1.09861228867
18017,-1.09861228867
18019,-1.94591014906
18021,-2.07944154168
18023,-1.60943791243
18025,-1.09861228867
18027,-2.19722457734
18029,-0.69314718056
18031,-0.69314718056
18035,-1.09861228867
18037,-2.30258509299
18039,-1.09861228867
18043,-1.79175946923
18045,-1.60943791243
18051,-2.63905732962
18053,-0.69314718056
18055,-2.30258509299
18057,-2.56494935746
18059,-1.38629436112
18061,-1.38629436112
18063,-2.77258872224
18065,-0.69314718056
18067,0.587786664902
18071,-1.79175946923
18073,-1.38629436112
18077,-0.69314718056
18079,-0.69314718056
18081,-2.56494935746
18083,-2.83321334406
18085,-0.69314718056
18089,-3.4657359028
18091,-1.09861228867
18093,-2.19722457734
18095,-1.79175946923
18097,-2.53897387106
18099,-0.69314718056
18101,-1.09861228867
18103,0.916290731874
18105,-3.09104245336
18107,-2.07944154168
18109,-2.3978952728
18111,-1.09861228867
18117,-1.38629436112
18119,-1.79175946923
18121,-1.60943791243
18123,-1.38629436112
18125,-1.60943791243
18127,-1.94591014906
18129,-2.7080502011
18131,-0.69314718056
18133,-2.07944154168
18137,-0.69314718056
18141,-1.60943791243
18143,-1.09861228867
18145,-1.38629436112
18147,0.916290731874
18149,-0.69314718056
18153,-2.30258509299
18157,-3.09104245336
18159,-0.69314718056
18163,-4.12713438505
18165,-1.79175946923
18167,-3.55534806149
18169,-0.69314718056
18171,-1.09861228867
18173,-2.7080502011
18175,-1.38629436112
18177,-0.69314718056
18181,-1.38629436112
19007,-1.09861228867
19013,-0.69314718056
19031,-0.69314718056
19045,-1.60943791243
19051,-0.69314718056
19057,-2.3978952728
19061,-0.69314718056
19087,-1.60943791243
19095,-0.69314718056
19097,-0.69314718056
19099,-0.69314718056
19101,-1.38629436112
19103,-2.30258509299
19105,-0.69314718056
19107,-0.69314718056
19111,-2.3978952728
19113,0.117783035656
19115,-1.09861228867
19123,-0.69314718056
19125,-0.69314718056
19135,-0.69314718056
19139,-1.94591014906
19153,-1.79175946923
19155,-0.69314718056
19157,-0.69314718056
19163,-3.09104245336
19169,-0.69314718056
19177,-1.09861228867
19179,-1.60943791243
19181,-0.69314718056
19183,-1.38629436112
20045,-0.69314718056
20091,-2.07944154168
20103,-0.69314718056
20173,-0.69314718056
20177,-0.69314718056
20209,-1.09861228867
21007,-1.38629436112
21009,-0.69314718056
21015,-0.69314718056
21027,-1.09861228867
21029,-1.38629436112
21031,-0.69314718056
21033,-1.38629436112
21035,0.916290731874
21037,-0.69314718056
21039,-1.09861228867
21047,-2.56494935746
21055,-1.38629436112
21059,-3.04452243772
21061,-0.69314718056
21067,-1.09861228867
21073,-0.69314718056
21075,-1.09861228867
21083,-2.30258509299
21085,-1.09861228867
21091,-1.09861228867
21093,-1.94591014906
21099,-0.69314718056
21101,-2.7080502011
21105,-0.69314718056
21107,-2.48490664979
21111,-0.600773860429
21117,-1.09861228867
21139,-0.287682072452
21141,-1.09861228867
21143,-1.09861228867
21145,-0.832909122935
21149,-1.09861228867
21151,-0.69314718056
21157,1.17007125265
21163,-1.38629436112
21167,2.07944154168
21177,-1.79175946923
21179,-0.69314718056
21183,-1.60943791243
21185,-1.09861228867
21211,-0.69314718056
21213,-0.69314718056
21219,-0.69314718056
21221,-1.09861228867
21225,-1.94591014906
21227,-1.79175946923
21233,-1.60943791243
24031,-0.69314718056
26005,-0.69314718056
26021,-1.09861228867
26025,-0.69314718056
26049,1.38629436112
26057,1.94591014906
26065,-0.69314718056
26075,-0.69314718056
26077,-1.09861228867
26081,-1.38629436112
26093,-0.69314718056
26099,-1.09861228867
26115,-0.69314718056
26121,-0.69314718056
26125,0.810930216216
26139,-1.09861228867
26145,-0.69314718056
26159,-0.69314718056
26161,-0.69314718056
26163,-1.94591014906
27037,-0.69314718056
27053,-1.09861228867
27109,-0.69314718056
27123,-0.69314718056
27163,2.7080502011
28033,-0.69314718056
28045,1.94591014906
28049,-0.69314718056
28081,-0.69314718056
29001,-1.79175946923
29007,-2.8903717579
29009,-0.69314718056
29015,-1.38629436112
29017,-0.105360515658
29019,-1.17007125265
29021,-0.69314718056
29023,-2.56494935746
29025,-0.69314718056
29027,-3.33220451018
29029,-2.30258509299
29031,-1.50407739678
29033,-0.69314718056
29035,-1.09861228867
29037,-1.38629436112
29039,-0.69314718056
29041,-1.09861228867
29043,-1.60943791243
29045,-1.09861228867
29047,1.68639895357
29051,-3.4657359028
29053,-1.60943791243
29055,-2.99573227355
29059,-1.09861228867
29065,-2.19722457734
29067,-1.09861228867
29069,-1.94591014906
29071,0.166390734722
29073,-0.510825623766
29077,-1.15267950994
29079,-0.69314718056
29083,-1.09861228867
29085,-0.69314718056
29089,-1.38629436112
29091,-2.07944154168
29093,-2.30258509299
29095,-0.367724780125
29097,-0.69314718056
29099,-0.278993920494
29101,-1.79175946923
29103,-0.69314718056
29105,-2.07944154168
29107,-1.38629436112
29109,-0.69314718056
29111,-1.60943791243
29113,-1.67397643357
29115,-1.09861228867
29117,-1.09861228867
29121,-1.60943791243
29123,-2.3978952728
29125,-1.79175946923
29127,-2.94443897917
29131,-2.07944154168
29133,0.336472236621
29135,0.955511445027
29137,-1.79175946923
29139,-2.56494935746
