uid,error
01053,1.60943791243
01089,2.3978952728
05033,2.30258509299
05069,2.30258509299
05119,2.19722457734
05139,-0.69314718056
06067,2.30258509299
08045,1.60943791243
11001,1.09861228867
13121,2.30258509299
13245,2.19722457734
16001,1.09861228867
17011,2.63905732962
17097,1.38629436112
20061,2.30258509299
20103,2.56494935746
21125,2.19722457734
22001,-3.17805383035
22003,-0.879249460194
22005,-0.69314718056
22009,-2.99573227355
22011,0.0760777104573
22013,-1.38629436112
22015,-1.38629436112
22017,1.29276830311
22019,0.479573080262
22021,-0.69314718056
22023,3.09104245336
22025,-1.09861228867
22029,0.287682072452
22031,-2.30258509299
22033,0.587786664902
22037,-0.69314718056
22039,-1.52939520476
22041,-0.69314718056
22043,-0.838329190404
22045,1.2527629685
22047,-0.69314718056
22049,-1.09861228867
22051,2.1400661635
22053,-2.94443897917
22055,1.92928926782
22057,1.94591014906
22059,0.538996500733
22061,-1.38629436112
22067,1.79175946923
22069,-0.287682072452
22071,2.1400661635
22073,0.356674943939
22075,1.09861228867
22077,0.980829253012
22079,-0.349584649714
22081,0.287682072452
22083,-0.69314718056
22085,-0.526543039661
22097,-0.916290731874
22099,-1.09861228867
22101,2.8903717579
22105,2.07944154168
22109,3.21887582487
22111,-0.69314718056
22113,0.916290731874
22119,-1.09861228867
22121,-0.69314718056
22125,1.09861228867
22127,-2.30258509299
26049,1.60943791243
26099,2.30258509299
28019,2.3978952728
28037,2.8903717579
28047,2.7080502011
28049,-0.69314718056
40031,2.48490664979
45057,2.63905732962
47189,1.60943791243
48001,-0.69314718056
48005,-0.826678573184
48027,2.30258509299
48029,2.19722457734
48039,1.60943791243
48041,2.56494935746
48067,2.07944154168
48073,-0.69314718056
48113,-1.09861228867
48121,1.94591014906
48157,1.79175946923
48167,2.80336038091
48183,-1.09861228867
48199,-2.19722457734
48201,1.93874165958
48203,-1.09861228867
48241,-1.83258146375
48245,1.04731899428
48291,-1.09861228867
48321,2.07944154168
48339,-1.60943791243
48347,-1.94591014906
48351,-0.427444014827
48361,-0.287682072452
48365,-1.09861228867
48373,-1.60943791243
48401,0.69314718056
48403,-3.40119738166
48405,-2.48490664979
48407,-0.69314718056
48419,-2.19722457734
48423,0.847297860387
48439,-0.69314718056
48457,-1.94591014906
48471,0.916290731874
48485,1.09861228867
51149,2.07944154168
51710,2.48490664979
