uid,error
04013,0.69314718056
11001,1.79175946923
12001,0.69314718056
12031,-1.60943791243
12057,2.07944154168
12089,-0.69314718056
13001,-0.69314718056
13021,-0.69314718056
13029,0.597837000756
13031,-2.99573227355
13033,-0.69314718056
13039,-0.69314718056
13043,-1.09861228867
13051,1.14217860569
13073,-1.09861228867
13103,-4.26005606445
13107,-0.69314718056
13109,-1.09861228867
13113,3.09104245336
13127,0.69314718056
13165,-0.69314718056
13175,-0.69314718056
13179,-2.83321334406
13183,-1.09861228867
13191,-0.69314718056
13245,-1.94591014906
13251,-0.559615787935
13267,-1.38629436112
13279,-0.69314718056
13305,-0.69314718056
29095,1.94591014906
37119,-0.69314718056
37183,1.38629436112
45003,0.619039208406
45005,1.79175946923
45009,-1.60943791243
45011,-1.60943791243
45013,1.12846525182
45015,0.117783035656
45019,-0.451985123743
45027,-0.69314718056
45029,-0.236388778064
45035,-2.99573227355
45041,-0.69314718056
45043,-0.69314718056
45045,-0.69314718056
45047,-0.69314718056
45049,1.19032071516
45051,-0.69314718056
45063,-1.79175946923
45075,-1.94591014906
45079,1.02961941718
45083,-0.69314718056
45085,-1.09861228867
48201,1.09861228867
