uid,error
05119,2.30258509299
06037,1.79175946923
06041,1.79175946923
08005,1.09861228867
08077,1.94591014906
12031,1.09861228867
13121,1.79175946923
18055,1.38629436112
18163,1.09861228867
19049,2.48490664979
21101,1.09861228867
21121,1.09861228867
39013,0.738352617328
39019,0.237800709114
39021,1.94591014906
39029,-1.2527629685
39031,1.8458266905
39035,1.94591014906
39043,2.48490664979
39049,1.94591014906
39057,2.83321334406
39059,0.109199291965
39075,2.86220088093
39081,-1.56538398929
39095,1.38629436112
39099,0.287682072452
39103,1.09861228867
39111,1.38629436112
39119,0.287682072452
39121,-0.69314718056
39127,1.09861228867
39133,-0.69314718056
39141,1.94591014906
39151,2.01661096289
39153,2.15948424935
39155,-0.69314718056
39157,2.69817706025
39159,1.60943791243
39169,3.04452243772
42003,1.04145387483
42007,0.538996500733
42031,1.79175946923
42059,0.405465108108
42125,0.69314718056
42129,-0.69314718056
54009,1.55059741241
54029,1.04145387483
54051,1.45528723261
54061,1.60943791243
54069,1.43508452529
54103,1.09861228867
