uid,error
04013,2.07944154168
04019,2.30258509299
04021,1.38629436112
05007,2.77258872224
05119,0.69314718056
05143,1.94591014906
06001,2.3978952728
06059,4.26267987704
06073,1.60943791243
08031,1.79175946923
08071,2.07944154168
09001,1.79175946923
11001,2.19722457734
12009,2.07944154168
12031,2.63905732962
12057,2.07944154168
12086,2.3978952728
12105,2.30258509299
13143,0.69314718056
17031,2.63905732962
18039,2.19722457734
18097,1.09861228867
18177,2.30258509299
20173,-0.69314718056
20175,1.09861228867
21041,0.69314718056
21093,2.07944154168
21115,1.94591014906
21161,2.19722457734
22017,-0.69314718056
22019,-0.69314718056
22033,-0.69314718056
22051,-0.69314718056
22055,2.19722457734
22071,-0.69314718056
29095,-0.69314718056
29145,2.7080502011
29189,-0.69314718056
31055,2.19722457734
31129,0.69314718056
34013,2.63905732962
40017,2.3978952728
40027,-0.69314718056
40101,2.30258509299
40109,1.29928298413
40113,0.69314718056
40143,3.15700042115
41071,2.48490664979
42039,2.7080502011
42041,3.04452243772
45013,2.19722457734
47157,1.70474809224
48001,1.29928298413
48005,-0.69314718056
48021,-1.09861228867
48027,0.341826861206
48029,1.09861228867
48035,-0.266267977948
48039,1.38629436112
48041,-1.07820341704
48049,0.405465108108
48051,-2.56494935746
48053,-0.955511445027
48061,-0.69314718056
48073,0.916290731874
48083,2.3978952728
48085,-0.875468737354
48089,1.79175946923
48091,2.44234703537
48093,-2.19722457734
48097,-0.69314718056
48099,-1.12074481702
48113,0.971426900333
48121,-0.619039208406
48139,-1.06147274172
48141,-0.69314718056
48143,-3.25809653802
48145,0.136277618293
48149,-0.69314718056
48157,1.01160091168
48161,1.03489647428
48167,-0.69314718056
48171,2.8903717579
48179,2.99573227355
48181,1.94591014906
48183,-1.09861228867
48185,-0.69314718056
48187,-1.09861228867
48193,-3.25809653802
48201,1.48040765269
48203,1.60943791243
48209,0.69314718056
48213,-1.38629436112
48215,-0.69314718056
48217,-0.427064219912
48221,-1.76358859226
48223,1.70474809224
48225,1.79175946923
48231,-1.09861228867
48239,2.19722457734
48243,1.38629436112
48245,2.1400661635
48251,-1.66449768962
48255,1.09861228867
48257,1.55814461805
48259,1.09861228867
48265,2.07944154168
48281,-1.06087196069
48287,0.847297860387
48289,0.836248024201
48291,3.17805383035
48293,-0.442478955856
48299,0.405465108108
48303,1.38629436112
48313,-1.09861228867
48331,-1.5284688499
48333,-1.38629436112
48339,-1.79175946923
48347,2.94443897917
48349,-0.708895537528
48355,0.405465108108
48363,-0.69314718056
48367,-1.60943791243
48373,-0.69314718056
48375,2.48490664979
48379,1.09861228867
48381,2.30258509299
48387,1.09861228867
48395,-0.367724780125
48401,-0.69314718056
48423,1.16315080981
48425,-1.55814461805
48439,-0.768370601798
48441,2.07944154168
48451,-0.69314718056
48453,2.38646657697
48459,-0.69314718056
48463,1.79175946923
48467,-0.69314718056
48471,0.287682072452
48473,-0.69314718056
48477,2.25129179861
48479,-0.69314718056
48485,-0.69314718056
48491,-1.23267096841
48497,-0.69314718056
48499,-0.69314718056
55009,2.56494935746
56037,2.19722457734
