uid,error
18019,-0.69314718056
18043,-0.69314718056
18163,1.79175946923
21001,-0.69314718056
21005,1.02961941718
21011,-0.69314718056
21015,1.38629436112
21017,-1.09861228867
21021,2.55115603533
21025,-0.69314718056
21029,-1.38629436112
21037,-0.69314718056
21045,0.287682072452
21047,1.94591014906
21049,1.09861228867
21051,-1.09861228867
21053,2.19722457734
21065,-1.38629436112
21067,2.00993833591
21069,-0.69314718056
21073,1.54044504095
21081,-0.69314718056
21087,-0.69314718056
21093,-0.69314718056
21097,-0.69314718056
21103,-0.69314718056
21109,-1.38629436112
21111,1.06087196069
21113,1.66713490175
21117,-0.69314718056
21121,-1.09861228867
21123,-0.69314718056
21125,-2.07944154168
21129,-0.69314718056
21135,2.19722457734
21137,-2.3206035985
21147,-0.69314718056
21151,-0.532451247357
21155,-1.38629436112
21167,1.09861228867
21173,0.559615787935
21179,-1.38629436112
21185,1.09861228867
21187,-0.69314718056
21197,-1.09861228867
21199,1.59108877377
21203,-0.336472236621
21207,-0.69314718056
21209,2.69124308279
21211,-1.09861228867
21215,-0.69314718056
21217,-1.09861228867
21229,0.847297860387
21231,1.8718021769
21235,-1.09861228867
21239,1.69167601067
24005,2.07944154168
37035,2.30258509299
39017,-0.69314718056
39025,-0.69314718056
39049,1.94591014906
39061,-1.38629436112
45081,2.07944154168
47093,-0.69314718056
