uid,error
01073,-1.38629436112
01089,-0.69314718056
01097,-0.69314718056
01125,-0.69314718056
04013,1.8458266905
04019,-0.69314718056
04021,2.19722457734
05007,-1.09861228867
05031,-0.69314718056
05045,-0.69314718056
05051,-0.69314718056
05119,-1.09861228867
05125,-0.69314718056
05131,-0.69314718056
05143,-1.09861228867
05145,-0.69314718056
06001,-0.69314718056
06037,1.42711635564
06041,1.09861228867
06059,1.73460105539
06065,-0.69314718056
06067,-0.69314718056
06071,-0.69314718056
06073,-1.09861228867
06075,2.77258872224
06081,2.3978952728
06085,2.19722457734
08001,-1.38629436112
08005,-1.60943791243
08013,0.847297860387
08031,0.810930216216
08035,-0.69314718056
08041,0.810930216216
08059,0.559615787935
08069,-1.09861228867
08101,-0.69314718056
08123,-0.69314718056
09001,-0.69314718056
09003,-0.69314718056
09009,0.916290731874
10003,-0.69314718056
11001,1.8718021769
12009,1.79175946923
12011,-0.69314718056
12031,-0.69314718056
12057,1.79175946923
12086,-0.69314718056
12095,-0.69314718056
12099,-0.69314718056
12103,-0.69314718056
13063,-0.69314718056
13067,-1.09861228867
13089,-1.09861228867
13121,-1.09861228867
13135,1.46633706879
17001,0.470003629246
17007,-2.3978952728
17011,-2.07944154168
17015,-1.94591014906
17017,-0.69314718056
17019,-0.980829253012
17021,-0.69314718056
17027,-0.69314718056
17029,-1.09861228867
17031,-0.885950014821
17037,-2.8903717579
17039,-0.69314718056
17041,-0.69314718056
17043,-2.91777073208
17045,-0.69314718056
17049,-0.69314718056
17051,-0.69314718056
17053,-0.69314718056
17055,-0.69314718056
17057,-1.60943791243
17061,-0.69314718056
17063,-1.60943791243
17067,-1.38629436112
17071,-1.09861228867
17073,-2.48490664979
17075,-0.69314718056
17077,-0.69314718056
17081,-0.69314718056
17083,-0.69314718056
17085,-2.48490664979
17089,-4.2341065046
17091,-1.94591014906
17093,-2.07944154168
17095,-2.3978952728
17097,-1.97408102602
17099,-2.77258872224
17103,-0.251314428281
17105,-1.09861228867
17107,-1.09861228867
17109,-1.60943791243
17111,-3.97029191355
17113,-2.19722457734
17117,-1.09861228867
17119,-2.19722457734
17121,-0.69314718056
17123,-1.09861228867
17125,-0.69314718056
17129,-0.69314718056
17131,-1.60943791243
17133,-0.69314718056
17135,-0.69314718056
17137,-1.09861228867
17141,-0.405465108108
17143,-3.21887582487
17147,-0.69314718056
17149,-0.69314718056
17155,-0.69314718056
17157,-0.69314718056
17161,-3.78418963392
17163,0.485507815782
17167,-2.30258509299
17173,-0.69314718056
17175,-0.69314718056
17177,-2.99573227355
17179,-2.19722457734
17183,-1.38629436112
17187,-1.38629436112
17195,-2.83321334406
17197,-1.60943791243
17199,-0.69314718056
17201,-4.44265125649
17203,-1.60943791243
18001,-0.69314718056
18003,-2.19722457734
18005,-0.69314718056
18011,-0.69314718056
18015,-0.69314718056
18017,-0.69314718056
18019,-0.69314718056
18021,-0.69314718056
18023,-0.69314718056
18027,-0.69314718056
18029,-0.69314718056
18033,-0.69314718056
18035,-1.09861228867
18037,-0.69314718056
18039,-1.94591014906
18043,-0.69314718056
18045,-0.69314718056
18049,-0.69314718056
18051,-0.69314718056
18053,-1.09861228867
18055,-0.69314718056
18057,-1.60943791243
18059,-0.69314718056
18063,-1.09861228867
18065,-0.69314718056
18067,-1.09861228867
18069,-0.69314718056
18071,-0.69314718056
18073,-0.69314718056
18081,-1.09861228867
18083,-0.69314718056
18085,-1.09861228867
18087,-0.69314718056
18089,-1.17865499634
18091,-1.79175946923
18093,-0.69314718056
18095,-1.38629436112
18097,-0.11122563511
18099,-1.09861228867
18103,-0.69314718056
18105,-1.09861228867
18107,-0.69314718056
18109,-0.69314718056
18111,-0.69314718056
18113,-0.69314718056
18127,-2.07944154168
18131,-0.69314718056
18133,-0.69314718056
18141,-2.3978952728
18145,-0.69314718056
18149,-0.69314718056
18151,-0.69314718056
18157,-1.79175946923
18163,0.69314718056
18167,-1.38629436112
18169,-0.69314718056
18173,-0.69314718056
18177,-0.69314718056
18179,-0.69314718056
18181,-0.69314718056
18183,-0.69314718056
19001,-1.38629436112
19003,-0.69314718056
19005,-3.21887582487
19007,-1.38629436112
19009,-1.38629436112
19011,-3.13549421593
19013,-5.05624580535
19015,-3.13549421593
19017,-3.55534806149
19019,-3.17805383035
19021,-3.13549421593
19023,-3.21887582487
19025,-2.48490664979
19027,-2.7080502011
19029,-1.79175946923
19031,-2.19722457734
19033,-4.44265125649
19035,-2.56494935746
19037,-3.13549421593
19039,-1.38629436112
19041,-3.13549421593
19043,-3.21887582487
19045,-0.382992252256
19047,-2.19722457734
19049,-3.13549421593
19051,-1.09861228867
19053,-1.09861228867
19055,-2.94443897917
19057,-2.30258509299
19059,-3.17805383035
19061,-1.23969088693
19063,-2.99573227355
19065,-3.4657359028
19067,-3.43398720449
19069,-2.8903717579
19071,-0.69314718056
19073,-2.19722457734
19075,-2.77258872224
19077,-1.79175946923
19079,-2.99573227355
19081,-3.09104245336
19083,-3.13549421593
19085,-1.79175946923
19087,-1.79175946923
19089,-3.09104245336
19091,-2.7080502011
19093,-1.94591014906
19095,-2.19722457734
19097,-2.3978952728
19099,-3.17805383035
19101,-1.60943791243
19103,-1.64865862559
19105,-2.7080502011
19107,-1.60943791243
19109,-3.43398720449
19111,-2.07944154168
19113,-2.82005525948
19115,-1.38629436112
19117,-1.38629436112
19119,-2.48490664979
19121,-1.79175946923
19123,-2.30258509299
19125,-2.63905732962
19127,-3.61091791264
19129,-1.38629436112
19131,-3.25809653802
19133,-1.60943791243
19135,-1.09861228867
19137,-1.38629436112
19139,-2.77258872224
19141,-2.83321334406
