uid,error
12009,1.09861228867
12087,2.63905732962
13153,2.30258509299
17011,2.63905732962
17023,-0.69314718056
17025,1.20397280433
17027,1.09861228867
17029,-0.69314718056
17033,1.79175946923
17035,-0.69314718056
17045,2.07944154168
17047,-0.538303259804
17049,-1.09861228867
17053,1.09861228867
17055,0.69314718056
17059,-0.69314718056
17065,-0.69314718056
17077,2.77258872224
17079,2.60268968544
17081,-1.09861228867
17101,0.153075988697
17107,2.07944154168
17119,1.09861228867
17121,0.980829253012
17157,2.19722457734
17159,0.243622082658
17163,-0.69314718056
17165,-0.69314718056
17191,0.575364144904
17193,0.875468737354
17199,-0.69314718056
18021,-0.69314718056
18027,0.69314718056
18037,1.2527629685
18047,2.30258509299
18051,-0.392886325901
18055,-1.09861228867
18069,2.07944154168
18071,1.09861228867
18073,2.56494935746
18083,-0.548897571715
18093,-0.69314718056
18097,-0.69314718056
18101,-0.69314718056
18105,-0.69314718056
18123,-0.69314718056
18125,0.559615787935
18129,-0.251314428281
18147,-1.09861228867
18153,0.980829253012
18157,1.38629436112
18163,1.61914672656
18165,2.07944154168
18167,1.79175946923
18173,0.470003629246
18175,2.07944154168
19153,2.07944154168
20125,2.19722457734
21041,2.07944154168
21101,0.69314718056
21107,-0.69314718056
21111,1.8718021769
21225,-0.69314718056
26021,2.7080502011
26163,1.09861228867
29007,1.09861228867
29189,-0.69314718056
37071,0.69314718056
37119,0.69314718056
39095,0.69314718056
39145,1.94591014906
42059,1.94591014906
48041,2.07944154168
51107,1.38629436112
54003,2.07944154168
