uid,error
01073,-0.69314718056
04001,-0.69314718056
04005,-1.09861228867
04007,-0.69314718056
04013,0.211309093667
04015,-1.38629436112
04017,-0.69314718056
04019,0.367724780125
04021,-1.09861228867
04025,-1.09861228867
04027,-1.09861228867
05007,-0.69314718056
05119,-0.69314718056
05143,-0.69314718056
06001,-1.3437347467
06005,-1.79175946923
06007,-4.00733318523
06009,-1.94591014906
06011,-1.79175946923
06013,-2.04769284337
06015,-2.56494935746
06017,-3.43398720449
06019,-3.82864139649
06021,-2.07944154168
06023,-3.78418963392
06025,-1.09861228867
06027,-0.69314718056
06029,-3.36729582999
06031,-1.94591014906
06033,-2.77258872224
06035,-2.48490664979
06037,-0.666944808166
06039,-2.19722457734
06041,-3.58351893846
06043,-0.69314718056
06045,-3.13549421593
06047,-2.63905732962
06049,-1.60943791243
06051,-0.69314718056
06053,-3.09104245336
06055,-3.17805383035
06057,-3.17805383035
06059,-0.336472236621
06061,-4.06044301055
06063,-1.94591014906
06065,-1.09861228867
06067,-5.32787616879
06069,-1.38629436112
06071,-1.02961941718
06073,-3.68887945411
06075,-1.39812881877
06077,-4.20469261939
06079,-2.48490664979
06081,-0.802346472525
06083,-2.7080502011
06085,-0.55117691929
06087,-2.83321334406
06089,-4.09434456222
06091,-0.69314718056
06093,-2.99573227355
06095,-4.09434456222
06097,-2.05838813248
06099,-3.66356164613
06101,-2.99573227355
06103,-2.83321334406
06105,-1.60943791243
06107,-0.405465108108
06109,-1.94591014906
06111,-3.295836866
06113,-3.61091791264
06115,-2.77258872224
08001,0.336472236621
08005,-1.79175946923
08013,0.955511445027
08031,-1.94591014906
08035,-1.09861228867
08037,-0.69314718056
08041,0.60613580357
08045,-0.69314718056
08059,-1.94591014906
08067,-0.69314718056
08069,-1.38629436112
08077,-1.09861228867
08101,-0.69314718056
08123,-1.09861228867
09003,2.07944154168
11001,3.33220451018
12011,-0.69314718056
12033,1.60943791243
12086,-0.69314718056
13063,1.60943791243
13067,-0.69314718056
13089,-0.69314718056
13121,1.79175946923
13135,-0.69314718056
16001,-4.54329478227
16003,-0.69314718056
16005,-1.94591014906
16009,-1.38629436112
16011,-1.60943791243
16013,-1.60943791243
16015,-1.09861228867
16017,-2.56494935746
16019,-1.79175946923
16021,-1.38629436112
16027,-3.78418963392
16031,-1.38629436112
16035,-1.38629436112
16037,-0.69314718056
16039,-2.19722457734
16041,-0.69314718056
16043,-0.69314718056
16045,-1.79175946923
16047,-1.60943791243
16049,-1.79175946923
16051,-1.09861228867
16053,-1.60943791243
16055,-3.66356164613
16057,-2.63905732962
16059,-1.09861228867
16061,-0.69314718056
16063,-0.69314718056
16065,-1.09861228867
16067,-1.38629436112
16069,-2.7080502011
16073,-1.38629436112
16075,-2.19722457734
16077,-0.69314718056
16079,-1.60943791243
16083,-2.7080502011
16085,-1.09861228867
16087,-1.60943791243
17043,-1.38629436112
17089,-0.69314718056
17097,-1.09861228867
17111,-0.69314718056
17119,-0.69314718056
17143,-0.69314718056
17161,-0.69314718056
17163,-0.69314718056
17167,-0.69314718056
17197,-0.69314718056
17201,-0.69314718056
18003,1.38629436112
18089,-0.69314718056
18097,-1.09861228867
18141,1.60943791243
19013,-0.69314718056
19103,-0.69314718056
19113,-0.69314718056
19153,-1.09861228867
19155,-0.69314718056
19163,-0.69314718056
19193,-0.69314718056
20045,-0.69314718056
20091,0.810930216216
20173,0.916290731874
20177,-0.69314718056
20209,-0.69314718056
21111,-0.69314718056
22017,1.50407739678
22033,-0.69314718056
22051,-0.69314718056
22071,-0.69314718056
22097,1.79175946923
24005,-0.69314718056
24031,1.50407739678
24033,-0.69314718056
25017,1.60943791243
26049,-0.69314718056
26065,2.19722457734
26081,-0.69314718056
26099,-0.69314718056
26125,-1.09861228867
26139,-0.69314718056
26161,-0.69314718056
26163,-1.38629436112
27003,-1.09861228867
27037,-1.09861228867
27053,-2.19722457734
27109,-0.69314718056
27123,-1.38629436112
27137,-0.69314718056
27139,-0.69314718056
27145,-0.69314718056
27163,-0.69314718056
27171,-0.69314718056
29019,-0.69314718056
29021,-0.69314718056
29027,2.07944154168
29047,-0.69314718056
29077,1.79175946923
29095,-1.60943791243
29097,-0.69314718056
29099,-0.69314718056
29183,-0.69314718056
29189,-1.38629436112
29215,2.07944154168
29510,-0.69314718056
30001,-1.09861228867
30003,-0.69314718056
30013,-1.94591014906
30023,-1.09861228867
30027,-0.69314718056
30029,-2.8903717579
30031,-1.79175946923
30035,-1.09861228867
30039,-0.69314718056
30041,-0.69314718056
30043,-0.69314718056
30047,-1.94591014906
30049,-2.19722457734
30053,-1.79175946923
30057,-0.69314718056
30061,-0.69314718056
30063,-3.17805383035
30067,-0.69314718056
30073,-0.69314718056
30077,-0.69314718056
30081,-2.30258509299
30089,-1.38629436112
30093,-1.79175946923
30099,-0.69314718056
30111,-1.94591014906
31055,-0.287682072452
31109,-1.09861228867
31153,0.69314718056
32001,-1.79175946923
32003,0.0714589639821
32005,-2.19722457734
32007,-2.19722457734
32013,-1.60943791243
32015,-0.69314718056
32019,-1.94591014906
32021,-0.69314718056
32023,-1.09861228867
32027,-1.09861228867
32029,-0.69314718056
32031,-1.82253112789
32033,-0.69314718056
32510,-2.56494935746
33011,3.21887582487
34003,-0.69314718056
34035,2.07944154168
35001,-1.79175946923
35005,-0.69314718056
35013,-0.69314718056
35031,-0.69314718056
35035,-0.69314718056
35043,-0.69314718056
35045,-0.69314718056
35049,-0.69314718056
35061,-0.69314718056
36005,-0.69314718056
36029,-0.69314718056
36047,-0.69314718056
36055,-0.69314718056
36059,-0.69314718056
36061,-0.69314718056
36081,-0.69314718056
36093,2.30258509299
36103,1.38629436112
36119,-0.69314718056
37057,2.19722457734
