uid,error
01001,-0.69314718056
01003,-0.69314718056
01009,-0.69314718056
01015,-1.09861228867
01019,-0.69314718056
01021,-0.69314718056
01033,-1.09861228867
01043,-1.09861228867
01047,-0.69314718056
01049,-1.09861228867
01051,-0.69314718056
01055,-1.09861228867
01059,-0.69314718056
01069,-0.69314718056
01071,-0.69314718056
01073,-2.63905732962
01077,-1.38629436112
01079,-0.69314718056
01081,-0.69314718056
01083,-1.09861228867
01089,-2.19722457734
01093,-0.69314718056
01095,-1.09861228867
01097,-1.38629436112
01101,-1.09861228867
01103,-1.38629436112
01113,-0.69314718056
01115,-0.69314718056
01117,-1.09861228867
01121,-0.69314718056
01123,-0.69314718056
01125,-1.38629436112
01127,-1.09861228867
01133,-0.69314718056
04013,1.80679734659
04015,-0.69314718056
04019,1.55814461805
04021,1.38629436112
04025,-0.69314718056
05005,-0.69314718056
05007,0.955511445027
05009,-0.69314718056
05015,-0.69314718056
05021,-0.69314718056
05023,-0.69314718056
05029,-0.69314718056
05031,-1.38629436112
05033,-0.69314718056
05035,-1.09861228867
05037,-0.69314718056
05045,-1.09861228867
05051,-1.09861228867
05055,-1.09861228867
05059,-0.69314718056
05063,-0.69314718056
05067,-0.69314718056
05069,-1.09861228867
05071,-0.69314718056
05075,-0.69314718056
05083,-0.69314718056
05085,-0.69314718056
05089,-0.69314718056
05093,-1.09861228867
05107,-0.69314718056
05111,-0.69314718056
05115,1.70474809224
05119,0.336472236621
05121,-0.69314718056
05123,-0.69314718056
05125,-1.09861228867
05131,-1.09861228867
05135,-0.69314718056
05139,-0.69314718056
05143,0.69314718056
05145,-1.09861228867
06001,1.50407739678
06007,-0.69314718056
06013,-1.09861228867
06019,-1.09861228867
06029,-1.09861228867
06037,0.503103577672
06041,-0.69314718056
06047,-0.69314718056
06053,-0.69314718056
06059,-2.19722457734
06061,-0.69314718056
06065,1.50407739678
06067,-1.38629436112
06071,-1.79175946923
06073,1.35812348415
06075,2.51230562398
06077,-0.69314718056
06079,-0.69314718056
06081,2.26868354132
06083,-0.69314718056
06085,2.10413415427
06087,-0.69314718056
06095,-0.69314718056
06097,-0.69314718056
06099,-0.69314718056
06107,-0.69314718056
06111,-1.09861228867
08001,-1.09861228867
08005,-1.09861228867
08013,1.2527629685
08031,1.60943791243
08035,-0.69314718056
08041,2.07944154168
08051,3.68887945411
08059,1.29928298413
08069,2.01490302054
08101,-0.69314718056
08117,3.55534806149
08123,-0.69314718056
09001,0.133531392625
09003,2.17853244432
09005,-0.69314718056
09007,-0.69314718056
09009,0.510825623766
09011,-0.69314718056
09013,-0.69314718056
09015,-0.69314718056
10001,-0.69314718056
10003,0.619039208406
10005,-0.69314718056
11001,-0.251314428281
12001,-0.69314718056
12005,-0.69314718056
12009,1.09861228867
12011,0.356674943939
12015,-0.69314718056
12017,-0.69314718056
12019,-0.69314718056
12021,-0.69314718056
12031,-1.60943791243
12033,-1.09861228867
12053,-0.69314718056
12057,1.60943791243
12069,1.38629436112
12071,0.847297860387
12073,-0.69314718056
12081,-0.69314718056
12083,-0.69314718056
12085,2.30258509299
12086,-0.405465108108
12091,-0.69314718056
12095,0.587786664902
12097,-0.69314718056
12099,-1.60943791243
12101,-0.69314718056
12103,0.470003629246
12105,-1.09861228867
12109,-0.69314718056
12111,-0.69314718056
12113,-0.69314718056
12115,-0.69314718056
12117,-0.69314718056
12127,1.20397280433
13009,-0.69314718056
13013,-0.69314718056
13015,-1.09861228867
13021,-1.09861228867
13045,-1.09861228867
13047,-0.69314718056
13051,-0.69314718056
13055,-0.69314718056
13057,-1.38629436112
13059,-1.09861228867
