uid,error
01073,1.38629436112
04013,0.69314718056
05007,-0.538996500733
05009,-0.69314718056
05015,-0.69314718056
05019,-1.38629436112
05027,-0.69314718056
05029,-0.69314718056
05031,1.79175946923
05033,0.683294884117
05045,0.287682072452
05047,-2.77258872224
05051,-3.295836866
05057,-0.69314718056
05059,-1.60943791243
05061,-2.7080502011
05069,1.60943791243
05071,-1.29928298413
05081,-1.79175946923
05083,-3.11351530921
05085,-0.69314718056
05087,-1.60943791243
05097,-2.48490664979
05099,-0.69314718056
05101,-0.69314718056
05103,-0.69314718056
05105,-1.09861228867
05109,-2.19722457734
05113,-0.50656122498
05115,-0.60613580357
05119,-0.538996500733
05125,-1.79175946923
05127,-0.462035459597
05131,0.0411882887918
05133,-2.8903717579
05141,-0.69314718056
05143,-2.12389330425
05149,-2.8903717579
06007,1.38629436112
06061,1.60943791243
06071,1.09861228867
09003,1.38629436112
12095,1.09861228867
13089,1.09861228867
17031,2.07944154168
17119,2.3978952728
18089,2.19722457734
18097,1.09861228867
18167,2.48490664979
20037,1.09861228867
20091,2.19722457734
20111,1.79175946923
20173,-0.69314718056
20209,1.09861228867
22015,-0.69314718056
22017,0.510825623766
22023,1.38629436112
22055,1.94591014906
22115,1.79175946923
26073,1.09861228867
26163,2.30258509299
27145,2.30258509299
28121,1.09861228867
29009,0.405465108108
29013,1.79175946923
29019,2.07944154168
29095,-0.69314718056
29097,-0.69314718056
29119,0.916290731874
29145,1.09861228867
29209,-0.69314718056
29213,-0.69314718056
29217,3.09104245336
31001,1.79175946923
34003,1.60943791243
35001,1.60943791243
37035,1.38629436112
37053,1.09861228867
39049,1.38629436112
39095,1.09861228867
40001,-0.737598943131
40003,1.09861228867
40005,-1.94591014906
40009,2.3978952728
40013,1.79175946923
40017,2.19722457734
40019,-0.69314718056
40021,-2.56494935746
40023,-0.167054084663
40027,0.69314718056
40029,-1.09861228867
40035,1.09861228867
40037,-1.38629436112
40041,-1.79175946923
40047,1.09861228867
40049,-0.69314718056
40061,0.201421728167
40063,-1.79175946923
40069,-0.69314718056
40077,0.163325056103
40081,-0.69314718056
40087,1.60943791243
40089,-0.755022584278
40091,-3.21887582487
40095,-0.69314718056
40097,-0.810930216216
40101,-1.54368653487
40107,-1.38629436112
40109,1.19392246847
40111,-1.60943791243
40113,-0.69314718056
40115,-0.69314718056
40119,1.38629436112
40121,-0.358062869214
40123,-1.09861228867
40125,1.55814461805
40127,-1.04731899428
40131,-0.510825623766
40133,-1.38629436112
40135,-0.144100343974
40137,1.09861228867
40143,0.113328685307
40145,-3.17805383035
40147,-0.69314718056
46079,2.30258509299
47157,1.38629436112
48029,2.8903717579
48037,-2.8903717579
48067,-0.69314718056
48085,-1.79175946923
48113,0.510825623766
48121,-1.09861228867
48135,0.69314718056
48147,-0.69314718056
48179,1.38629436112
48181,1.44691898294
48183,-0.69314718056
48201,2.86220088093
48203,-0.69314718056
48223,-0.69314718056
48231,-1.09861228867
48277,-2.56494935746
48321,1.09861228867
48343,-0.69314718056
48387,-1.79175946923
48423,-0.69314718056
48439,1.44691898294
48449,-0.69314718056
48459,-0.69314718056
48485,1.79175946923
48489,1.94591014906
48499,-0.69314718056
49035,1.60943791243
51143,1.09861228867
51800,1.79175946923
56001,2.56494935746
56037,1.60943791243
