uid,error
05003,1.94591014906
05069,2.7080502011
06013,1.79175946923
06085,2.48490664979
12103,2.19722457734
13121,2.07944154168
17007,3.43398720449
17011,0.538996500733
17019,0.0668336793634
17021,0.336472236621
17023,-1.09861228867
17029,-1.38629436112
17031,1.09861228867
17035,-1.09861228867
17037,-0.167054084663
17039,-0.112193306178
17041,-0.575364144904
17043,0.284736562222
17045,-1.38629436112
17049,1.22377543162
17051,-0.69314718056
17053,0.357978441842
17057,-2.77258872224
17061,-0.69314718056
17063,-3.43398720449
17073,-2.19722457734
17075,-1.97408102602
17081,2.07944154168
17089,-2.19722457734
17091,-1.54756250872
17093,-0.63598876672
17095,-2.94443897917
17097,1.60943791243
17099,0.104442663368
17103,-1.94591014906
17105,0.349106200071
17107,0.204180350606
17109,-0.69314718056
17111,2.42774823595
17115,-0.063766618359
17117,-1.09861228867
17119,-1.09861228867
17123,-0.0392207131533
17125,-1.60943791243
17129,-2.3978952728
17131,-0.69314718056
17135,0.980829253012
17137,0.356674943939
17139,-2.48490664979
17141,-1.09861228867
17143,1.08614329919
17147,-1.00926718833
17155,-2.07944154168
17161,1.09861228867
17163,2.99573227355
17167,0.592051063689
17169,-0.69314718056
17173,-2.19722457734
17175,-1.60943791243
17179,-0.776395224653
17183,-1.11600403138
17185,1.09861228867
17187,-1.38629436112
17195,-1.38629436112
17197,-0.684489117817
17201,2.75153531304
17203,-0.762276375406
18003,1.09861228867
18007,-1.09861228867
18045,-1.38629436112
18057,-0.69314718056
18063,-0.69314718056
18073,-1.60943791243
18089,-3.25809653802
18091,-0.69314718056
18095,2.30258509299
18097,1.82454929205
18107,-0.69314718056
18111,-1.38629436112
18117,1.60943791243
18121,-1.09861228867
18127,-0.69314718056
18133,2.30258509299
18137,1.09861228867
18141,-0.69314718056
18157,0.223143551314
18159,2.07944154168
18165,0.559615787935
18167,-1.60943791243
18171,-1.38629436112
18177,2.83321334406
18181,-0.69314718056
19163,-0.69314718056
20207,1.38629436112
21067,2.3978952728
21111,-0.69314718056
26021,-0.69314718056
26061,2.07944154168
26081,-0.69314718056
26125,0.916290731874
26149,1.79175946923
26163,-0.69314718056
27013,1.09861228867
27163,2.48490664979
29047,2.07944154168
29079,2.07944154168
29183,-0.69314718056
29189,0.69314718056
29510,2.19722457734
33009,1.79175946923
36067,0.69314718056
36103,1.94591014906
37175,2.07944154168
39049,-0.69314718056
39061,-0.69314718056
39103,1.38629436112
39113,-0.69314718056
39129,1.38629436112
39169,1.09861228867
42101,2.19722457734
47037,2.19722457734
48113,2.19722457734
48153,1.60943791243
48201,1.38629436112
48453,2.19722457734
48465,1.09861228867
55009,1.60943791243
55017,2.30258509299
55025,-0.69314718056
55033,1.94591014906
55079,1.09861228867
55101,-0.69314718056
55105,1.60943791243
55133,-0.69314718056
