uid,error
01073,-0.69314718056
04013,1.38629436112
06037,2.10413415427
06059,1.38629436112
06065,-0.69314718056
06071,-0.69314718056
06073,2.25129179861
06075,2.19722457734
06081,2.19722457734
06085,2.1400661635
08005,2.07944154168
08031,2.19722457734
09001,0.43213335519
09003,0.0465200156349
09005,-1.79175946923
09007,-1.60943791243
09009,-0.510825623766
09011,-1.79175946923
09013,-1.38629436112
09015,-1.09861228867
10001,-1.38629436112
10003,0.0512932943876
10005,-1.38629436112
11001,1.56397553836
12011,-0.69314718056
12031,-0.69314718056
12057,2.25129179861
12086,-1.09861228867
12095,-0.69314718056
12099,-0.69314718056
12103,-0.69314718056
12127,2.48490664979
13067,1.50407739678
13089,1.70474809224
13121,-0.69314718056
13135,-0.69314718056
17031,0.435318071258
17043,-0.69314718056
17089,-0.69314718056
17097,-0.69314718056
17197,-0.69314718056
18003,-0.69314718056
18089,-0.69314718056
18097,1.09861228867
18105,2.3978952728
18141,1.60943791243
21067,1.50407739678
21093,2.07944154168
21111,-1.09861228867
22033,2.07944154168
23001,-0.69314718056
23005,-1.09861228867
23011,-0.69314718056
23019,-0.69314718056
23031,-0.69314718056
24001,-0.69314718056
24003,-2.30258509299
24005,-2.8903717579
24009,-0.69314718056
24011,-0.69314718056
24013,-1.38629436112
24015,-1.38629436112
24017,-0.69314718056
24019,-0.69314718056
24021,-1.38629436112
24025,-1.94591014906
24027,0.69314718056
24031,-2.7080502011
24033,-2.63905732962
24035,-0.69314718056
24037,-0.69314718056
24041,-0.69314718056
24043,-1.09861228867
24045,-0.69314718056
24047,-0.69314718056
24510,-0.405465108108
25001,-1.09861228867
25003,-1.38629436112
25005,-1.94591014906
25009,-1.94591014906
25011,-0.69314718056
25013,-0.356674943939
25015,-1.38629436112
25017,1.11923157587
25021,-2.07944154168
25023,-1.60943791243
25025,1.58045037556
25027,-2.3978952728
26049,-0.69314718056
26065,-0.69314718056
26077,1.38629436112
26081,-0.69314718056
26099,-1.38629436112
26115,-0.69314718056
26125,-1.60943791243
26145,-0.69314718056
26147,-0.69314718056
26149,2.56494935746
26161,-0.69314718056
26163,-2.19722457734
27053,1.09861228867
28035,2.07944154168
29095,-0.69314718056
29189,-0.69314718056
31109,1.94591014906
31153,2.48490664979
32003,-0.69314718056
33005,-0.69314718056
33009,-0.69314718056
33011,0.875468737354
33013,-0.69314718056
33015,-1.09861228867
33017,-0.69314718056
34001,0.154150679827
34003,2.50574073669
34005,1.88031286657
34007,1.3535045383
34009,1.38629436112
34011,1.96944064647
34013,1.10741806929
34015,1.63974326193
34017,1.17007125265
34019,0.381852527295
34021,0.777683469984
34023,-0.818782205399
34025,0.94394897234
34027,1.63014719268
34029,1.62510402918
34031,1.7514081737
34033,0.559615787935
34037,2.19338580103
34039,0.574125754652
34041,0.47692407209
36001,0.69314718056
36003,-0.69314718056
36005,-0.628608659422
36007,-1.79175946923
36009,-0.69314718056
36011,1.38629436112
36013,-0.69314718056
36015,-1.09861228867
36017,-0.69314718056
36021,-1.09861228867
36023,0.69314718056
36025,-0.69314718056
36027,-2.3978952728
36029,0.628608659422
36035,1.70474809224
36039,1.79175946923
36043,-0.69314718056
36045,-0.69314718056
36047,-0.705087620932
36051,-0.69314718056
36053,1.2527629685
36055,-1.94591014906
36057,-0.69314718056
36059,0.155754529409
36061,2.64580651159
36063,-0.69314718056
36065,0.810930216216
36067,0.251314428281
36069,-0.69314718056
36071,0.30010459245
36075,-0.69314718056
36077,-0.69314718056
36079,-1.60943791243
36081,-0.333144446529
36083,-1.38629436112
36085,-0.864029985265
36087,0.5280674302
36089,-0.69314718056
36091,-1.38629436112
36093,-1.38629436112
36095,-0.69314718056
36101,1.79175946923
36103,-0.810930216216
36105,-1.38629436112
36107,-0.69314718056
36109,-1.09861228867
36111,0.251314428281
36113,-0.69314718056
36115,-0.69314718056
36117,-0.69314718056
36119,1.04877991492
37001,-0.69314718056
37021,-0.69314718056
37051,-0.69314718056
37057,-0.69314718056
37063,-0.69314718056
37067,-0.69314718056
37071,-0.69314718056
37081,0.980829253012
37101,-0.69314718056
37119,-1.09861228867
37129,-0.69314718056
37133,-0.69314718056
37135,-0.69314718056
37147,-0.69314718056
37151,-0.69314718056
37183,-1.38629436112
37191,-0.69314718056
39007,-0.69314718056
39017,-0.69314718056
39025,-0.69314718056
39029,-0.69314718056
39035,0.916290731874
39045,-0.69314718056
39049,1.72276659774
39055,-0.69314718056
39061,1.67397643357
39085,-0.69314718056
39089,-0.69314718056
39093,-0.69314718056
39095,-1.09861228867
39099,-0.69314718056
39103,-0.69314718056
39113,1.09861228867
39133,-0.69314718056
39139,-0.69314718056
39151,-1.09861228867
39153,-1.38629436112
39155,-0.69314718056
39169,-0.69314718056
40143,2.07944154168
42001,-1.09861228867
42003,0.69314718056
42005,-0.69314718056
42007,-0.69314718056
42009,-0.69314718056
42011,-0.74721440183
42013,-1.09861228867
42015,0.510825623766
42017,-1.25162853842
42019,-0.69314718056
42021,-0.69314718056
42025,-1.38629436112
42027,-1.09861228867
42029,0.251314428281
42033,-0.69314718056
42035,-0.69314718056
42037,-1.09861228867
42039,-0.69314718056
42041,-1.60943791243
42043,-2.07944154168
42045,0.785520500691
42049,-1.09861228867
42051,-0.69314718056
42055,-1.09861228867
42061,-0.69314718056
42063,-0.69314718056
42069,-2.30258509299
42071,-2.8903717579
42073,-0.69314718056
42075,-1.60943791243
42077,0.56531380905
42079,-0.485507815782
42081,-1.38629436112
42085,-0.69314718056
42087,-0.69314718056
42089,-0.69314718056
42091,0.359141036434
42095,-0.74040006541
42097,1.38629436112
42099,-0.69314718056
42101,0.0551864155673
42103,-1.38629436112
42107,-1.94591014906
42109,-0.69314718056
42111,-0.69314718056
42115,-0.69314718056
42117,-0.69314718056
42119,-0.69314718056
42125,-0.69314718056
42127,-1.09861228867
42129,-1.38629436112
42131,-0.69314718056
42133,-2.3978952728
44001,-0.69314718056
44003,-1.09861228867
44005,-0.69314718056
44007,-2.30258509299
44009,-1.09861228867
45019,-0.69314718056
45045,-0.69314718056
45051,-0.69314718056
45063,-0.69314718056
45079,-0.69314718056
45083,-0.69314718056
47037,-0.69314718056
47065,-0.69314718056
47093,-0.69314718056
47157,2.48490664979
48029,1.50407739678
