uid,error
12001,1.38629436112
12086,0.69314718056
13009,-0.69314718056
13011,1.01856958099
13013,0.489548225319
13021,-0.69314718056
13033,1.79175946923
13035,2.30258509299
13057,-1.38629436112
13059,-0.151999251608
13063,0.980829253012
13067,-0.154150679827
13073,-1.38629436112
13077,1.60943791243
13085,0.405465108108
13089,0.331357135954
13105,0.782094666576
13113,-0.69314718056
13117,-2.30258509299
13119,0.556125382996
13121,1.90954250488
13133,-0.773189888233
13135,0.335013447158
13137,-0.287682072452
13141,-0.69314718056
13147,-0.514556971379
13151,-1.38629436112
13153,1.09861228867
13157,1.12295135697
13159,-0.69314718056
13163,1.09861228867
13181,-0.69314718056
13187,1.94591014906
13189,-0.69314718056
13211,-0.105360515658
13217,0.980829253012
13219,1.26503306109
13221,-0.169292056504
13237,0.405465108108
13241,-0.69314718056
13245,1.09861228867
13247,1.46633706879
13257,-1.48160454092
13265,-0.69314718056
13281,-0.69314718056
13291,-0.69314718056
13297,-0.532804530485
13311,-1.94591014906
13317,-2.94443897917
19103,1.38629436112
37021,-0.69314718056
37045,1.94591014906
37089,-0.69314718056
37113,-0.69314718056
37119,-0.69314718056
37129,0.69314718056
37171,1.09861228867
37179,1.94591014906
42019,2.3978952728
45001,-2.30258509299
45003,-0.69314718056
45007,-4.31748811354
45045,-2.30258509299
45047,-1.60943791243
45059,-0.69314718056
45063,-0.69314718056
45065,-0.69314718056
45073,-3.04452243772
45077,-2.07944154168
45079,1.70474809224
45083,-1.09861228867
47065,-0.69314718056
47093,-0.69314718056
48485,2.3978952728
51540,2.63905732962
51820,1.60943791243
