uid,error
01001,-0.69314718056
01003,1.60943791243
01007,-0.69314718056
01009,0.226196988801
01015,-1.03264361303
01017,-1.38629436112
01019,-1.65252789016
01021,-1.09861228867
01027,0.405465108108
01029,-0.916290731874
01033,0.405465108108
01037,-1.09861228867
01039,2.19722457734
01043,-0.767623273461
01047,-0.69314718056
01049,0.758569744779
01051,-1.09861228867
01057,-0.69314718056
01059,-0.69314718056
01071,-0.633249038979
01073,1.7863491765
01077,2.83321334406
01081,0.69314718056
01083,0.241162056817
01089,-1.27554299683
01093,-0.69314718056
01095,1.2666666068
01097,1.50407739678
01101,2.50552593699
01103,-2.79575578152
01111,-1.94591014906
01113,-0.69314718056
01115,-0.100831611589
01117,1.52469668398
01119,2.07944154168
01121,-1.22660628985
01123,-1.79175946923
01125,1.57553636076
01127,-0.485507815782
01133,-1.60943791243
06037,2.07944154168
08031,1.60943791243
12005,2.56494935746
12011,2.19722457734
12031,-0.69314718056
12033,2.7080502011
12057,3.36729582999
12091,2.30258509299
12099,1.79175946923
12115,2.56494935746
13013,-0.69314718056
13015,-1.32175583998
13021,-0.69314718056
13045,0.12783337151
13047,-2.07944154168
13055,-3.97029191355
13057,-2.3978952728
13059,-0.69314718056
13063,-2.19722457734
13067,-0.841567185678
13077,-2.07944154168
13079,1.94591014906
13083,1.28093384546
13089,-0.182321556794
13097,-0.441832752279
13113,-1.38629436112
13115,-0.861896659808
13117,-1.09861228867
13121,-0.192371892647
13123,-0.69314718056
13129,-2.19722457734
13135,-2.48490664979
13139,-1.09861228867
13143,-3.58351893846
13149,-1.09861228867
13151,0.847297860387
13153,-0.69314718056
13199,-0.69314718056
13213,-1.09861228867
13215,-1.38629436112
13217,-0.69314718056
13223,-0.530628251062
13227,-0.69314718056
13233,-1.17007125265
13245,-0.69314718056
13247,-0.69314718056
13255,-0.69314718056
13285,-1.38629436112
13295,-2.83321334406
13297,-0.69314718056
13313,-2.3978952728
17031,-0.69314718056
17119,1.79175946923
18039,2.56494935746
18057,1.94591014906
21111,-0.69314718056
21145,1.60943791243
21209,2.07944154168
22033,2.63905732962
28047,2.30258509299
28081,-0.69314718056
28087,-0.69314718056
29189,2.07944154168
36059,1.09861228867
36087,2.99573227355
37021,2.44234703537
37119,-0.69314718056
37161,2.19722457734
39027,1.94591014906
39061,1.79175946923
39113,1.94591014906
39129,1.94591014906
45007,-0.69314718056
45027,2.07944154168
45045,-1.09861228867
45077,-0.69314718056
45083,-0.69314718056
47003,-0.69314718056
47009,-0.69314718056
47011,-1.38629436112
47031,-1.09861228867
47037,0.405465108108
47051,-1.79175946923
47055,-0.69314718056
47061,-0.69314718056
47065,0.213574100298
47071,1.09861228867
47093,0.69314718056
47099,-0.69314718056
47103,-1.60943791243
47107,-0.69314718056
47115,-1.60943791243
47117,-0.69314718056
47119,-0.69314718056
47125,-0.69314718056
47131,3.36729582999
47141,-0.69314718056
47149,-1.38629436112
47157,1.38629436112
47165,0.405465108108
47177,-0.69314718056
47187,1.8718021769
47189,-0.69314718056
48097,2.7080502011
48113,2.07944154168
48201,2.8903717579
49035,1.79175946923
51041,1.60943791243
55053,1.38629436112
