uid,error
01005,1.38629436112
04013,1.09861228867
10003,-0.69314718056
11001,2.30258509299
12005,2.3978952728
12031,2.77258872224
12057,1.94591014906
12086,1.09861228867
13067,2.48490664979
13073,1.09861228867
13139,2.56494935746
13245,1.09861228867
13279,1.38629436112
17031,2.48490664979
21111,1.09861228867
24003,-0.69314718056
24005,-0.69314718056
24017,-0.69314718056
24031,1.09861228867
24033,-1.38629436112
24510,-0.69314718056
27037,2.83321334406
28033,2.56494935746
29183,2.56494935746
31153,2.07944154168
34013,1.38629436112
34023,2.63905732962
36047,-0.69314718056
36059,1.60943791243
36061,2.77258872224
36081,-0.69314718056
37001,0.405465108108
37007,-0.69314718056
37013,-2.30258509299
37015,-1.38629436112
37017,1.01160091168
37019,0.251314428281
37021,-0.69314718056
37025,1.44691898294
37031,0.773189888233
37033,0.287682072452
37035,-0.69314718056
37037,-0.133531392625
37041,-0.69314718056
37045,1.70474809224
37047,1.2527629685
37049,0.583146285346
37051,0.425667815426
37053,-0.69314718056
37055,1.60943791243
37057,-1.79175946923
37059,-0.69314718056
37061,1.38546620372
37063,0.961411167155
37065,-0.774825211574
37067,-2.19722457734
37069,-0.241162056817
37071,-1.09861228867
37073,-0.69314718056
37077,0.559615787935
37079,-1.6521628571
37081,-0.344840486292
37083,-0.619039208406
37085,-0.217723483845
37089,2.30258509299
37091,-1.09861228867
37093,-1.79175946923
37097,2.56494935746
37101,-0.0457500706253
37103,-3.09104245336
37105,0.405465108108
37107,-0.670045849287
37109,-0.69314718056
37117,-1.94591014906
37119,-0.117783035656
37123,-1.09861228867
37125,-2.07944154168
37127,-0.333491608483
37129,1.07992015566
37131,-1.09861228867
37133,-0.227057450635
37135,0.405465108108
37137,1.60943791243
37139,-1.09861228867
37141,-1.29928298413
37143,-0.69314718056
37145,-1.38629436112
37147,-0.226527649298
37151,0.336472236621
37153,-1.38629436112
37155,-2.7080502011
37157,-1.60943791243
37159,-1.38629436112
37163,0.0701456093668
37165,-1.38629436112
37167,-1.09861228867
37169,-0.69314718056
37171,-0.69314718056
37179,-1.09861228867
37181,-2.07944154168
37183,0.6803538291
37185,-1.38629436112
37187,-0.69314718056
37189,1.38629436112
37195,0.755355333982
39035,2.30258509299
40031,2.19722457734
41051,1.38629436112
42003,-0.69314718056
42091,2.19722457734
42101,-0.69314718056
45003,-0.69314718056
45015,-0.69314718056
45019,1.73460105539
45025,-0.69314718056
45031,-1.09861228867
45033,-1.09861228867
45035,-0.69314718056
45041,-1.60943791243
45043,-0.69314718056
45045,-0.69314718056
45051,-2.30258509299
45055,-0.69314718056
45057,-0.69314718056
45063,-0.69314718056
45067,-1.09861228867
45069,-1.09861228867
45075,-0.69314718056
45079,2.61495977804
45083,-0.69314718056
45085,-0.69314718056
45091,1.60943791243
47065,1.60943791243
47157,2.19722457734
47165,1.09861228867
51003,-0.69314718056
51013,1.2527629685
51019,-0.69314718056
51025,-0.69314718056
51031,-0.69314718056
51037,-0.69314718056
51041,-1.94591014906
51053,-0.69314718056
51059,1.75785791755
51067,-0.69314718056
51081,-0.69314718056
51083,-1.09861228867
51085,-0.69314718056
51087,-1.60943791243
51089,-0.69314718056
51093,-0.69314718056
51095,-0.69314718056
51111,-0.69314718056
51117,-1.09861228867
51121,-0.69314718056
51135,-0.69314718056
51143,-1.09861228867
51147,-0.69314718056
51149,-0.69314718056
51153,-0.69314718056
51161,-0.69314718056
51175,-0.69314718056
51177,-0.69314718056
51183,-0.69314718056
51199,-0.69314718056
51550,-2.07944154168
51590,-1.09861228867
51600,3.17805383035
51620,-0.69314718056
51650,0.510825623766
51670,-0.69314718056
51680,-0.69314718056
51700,-1.60943791243
51710,-1.60943791243
51730,-0.69314718056
51740,-1.38629436112
51760,-1.38629436112
51770,-0.69314718056
51800,-1.38629436112
51810,-2.07944154168
54055,1.09861228867
55009,2.56494935746
