uid,error
01073,1.60943791243
12021,0.69314718056
12071,2.07944154168
12086,1.79175946923
17031,-0.69314718056
18001,-0.321729131585
18003,1.25335556111
18009,-1.38629436112
18031,2.30258509299
18033,1.2527629685
18035,-2.07944154168
18039,-1.09861228867
18053,-1.79175946923
18057,-0.69314718056
18065,-0.69314718056
18067,-0.69314718056
18069,-2.07944154168
18075,-1.94591014906
18079,2.07944154168
18085,-1.38629436112
18087,-0.69314718056
18095,-1.60943791243
18097,-1.09861228867
18103,-0.69314718056
18113,0.587786664902
18135,-1.38629436112
18141,0.916290731874
18151,0.287682072452
18169,-1.09861228867
18177,-1.38629436112
18179,1.38629436112
18183,0.470003629246
21091,1.38629436112
26023,-0.69314718056
26025,-0.69314718056
26059,-1.09861228867
26075,-0.69314718056
26077,-0.69314718056
26081,2.3978952728
26091,-1.38629436112
26115,-0.69314718056
26125,-0.69314718056
26149,-0.69314718056
26161,-0.69314718056
26163,0.69314718056
39003,1.26282367505
39009,1.09861228867
39011,0.468478075937
39017,-1.09861228867
39021,-1.09861228867
39023,0.559615787935
39025,1.09861228867
39035,2.56494935746
39037,-0.980829253012
39039,1.36827585562
39041,-0.69314718056
39045,1.60943791243
39049,0.69314718056
39051,-1.60943791243
39057,-0.69314718056
39061,0.69314718056
39063,0.348306694268
39065,1.09861228867
39069,-2.07944154168
39073,0.69314718056
39087,3.13549421593
39091,-1.79175946923
39093,1.09861228867
39095,0.287682072452
39101,-1.09861228867
39103,1.09861228867
39107,-1.04318248373
39109,-2.19722457734
39113,-2.30258509299
39125,-1.8494727005
39133,2.77258872224
39135,-0.69314718056
39137,1.08241760275
39141,0.69314718056
39143,-0.69314718056
39147,-0.69314718056
39149,0.869037847024
39151,1.38629436112
39153,2.7080502011
39159,-0.69314718056
39165,-0.69314718056
39171,-0.133531392625
39173,1.18958406687
39175,2.35137525716
46099,1.09861228867
51650,1.09861228867
55027,1.09861228867
