uid,error
05119,0.69314718056
18029,2.07944154168
18065,2.77258872224
18097,0.405465108108
18145,1.79175946923
20037,1.79175946923
21011,-1.09861228867
21015,3.56482680544
21017,-0.69314718056
21019,-0.470003629246
21023,-1.09861228867
21037,-2.25129179861
21043,-2.3978952728
21049,-0.69314718056
21063,-0.69314718056
21067,0.510825623766
21069,-3.04452243772
21089,-1.08334481654
21097,-1.38629436112
21111,-0.69314718056
21117,0.451985123743
21135,-2.22462355152
21145,2.07944154168
21151,1.38629436112
21161,1.26127365816
21173,0.405465108108
21181,1.79175946923
21191,-0.916290731874
21201,-1.38629436112
21205,-0.980829253012
21209,-0.69314718056
26041,0.69314718056
26093,1.09861228867
26115,2.48490664979
26125,1.94591014906
39015,-1.22872685141
39017,2.47092040781
39023,-1.09861228867
39025,1.29236254129
39027,3.04452243772
39029,2.77258872224
39033,1.09861228867
39047,-0.980829253012
39049,1.3437347467
39053,-0.69314718056
39057,2.25129179861
39061,3.31525495186
39063,1.79175946923
39071,0.0897910869101
39073,-0.69314718056
39079,0.0953101798043
39085,1.94591014906
39087,-1.01160091168
39093,1.79175946923
39097,-0.69314718056
39107,2.30258509299
39113,2.55204595263
39129,1.72276659774
39131,-0.0487901641694
39141,0.584513339557
39145,-0.895605825721
39155,2.56494935746
39159,1.09861228867
39163,-0.69314718056
39165,1.83468451395
39173,1.79175946923
42071,2.19722457734
47149,2.94443897917
51720,0.69314718056
54011,-0.69314718056
54099,-0.69314718056
55025,1.79175946923
