uid,error
05007,-0.69314718056
05033,1.38629436112
05041,1.60943791243
05115,1.09861228867
05143,-0.69314718056
06073,1.09861228867
17031,1.94591014906
19153,1.79175946923
20001,1.09861228867
20007,1.09861228867
20009,1.79175946923
20015,-0.330989015207
20019,-1.49422510033
20021,-0.69314718056
20037,-0.69314718056
20049,-2.12823170585
20059,0.69314718056
20073,-1.09861228867
20077,1.60943791243
20079,-1.79175946923
20091,-1.09861228867
20095,-0.69314718056
20099,-1.09861228867
20111,-0.69314718056
20113,-0.69314718056
20115,-1.09861228867
20121,1.09861228867
20125,-2.19722457734
20133,-0.69314718056
20155,0.356674943939
20169,-0.69314718056
20173,1.47501111044
20177,-0.69314718056
20185,0.69314718056
20191,0.330624266739
20205,-1.09861228867
20207,-0.69314718056
29095,1.29928298413
29097,-0.69314718056
29109,1.09861228867
37051,2.30258509299
40017,-0.69314718056
40027,-0.69314718056
40037,-1.09861228867
40047,-2.07944154168
40053,-0.69314718056
40071,-1.74097987977
40081,-0.69314718056
40083,-0.69314718056
40097,-0.69314718056
40101,-0.69314718056
40103,-1.09861228867
40105,-0.69314718056
40109,-1.20397280433
40111,-0.69314718056
40113,0.287682072452
40115,-0.69314718056
40117,-1.38629436112
40119,0.405465108108
40131,-1.79175946923
40139,2.3978952728
40143,-1.38629436112
40145,-0.69314718056
40147,-2.30258509299
40151,2.07944154168
42017,2.30258509299
48029,2.07944154168
48113,0.69314718056
