uid,error
01073,1.38629436112
05003,1.38629436112
05139,1.94591014906
08107,1.09861228867
18097,1.38629436112
19187,1.38629436112
22001,1.2527629685
22003,1.2527629685
22009,0.632522558744
22011,2.7080502011
22013,1.60943791243
22015,2.30258509299
22017,0.405465108108
22019,1.09861228867
22021,0.623786052762
22023,2.30258509299
22025,-1.63696258582
22029,-2.44234703537
22031,2.99573227355
22033,1.38629436112
22039,-1.09861228867
22041,0.619039208406
22043,-1.20397280433
22045,3.25809653802
22049,-1.60943791243
22051,3.40119738166
22055,3.49650756147
22057,2.94443897917
22061,1.20397280433
22065,-0.69314718056
22067,-0.69314718056
22069,1.44691898294
22071,1.94591014906
22073,1.52349548263
22075,3.21887582487
22077,-0.69314718056
22079,0.86461872133
22083,-1.09861228867
22085,2.25129179861
22097,-1.38629436112
22099,2.3978952728
22101,3.09104245336
22107,-0.69314718056
22109,3.73766961828
22111,-0.69314718056
22115,-1.09861228867
22119,-0.69314718056
22121,1.38629436112
22125,2.52572864431
22127,-0.273888750319
24031,1.09861228867
28001,-0.587786664902
28049,-0.69314718056
28063,-0.69314718056
28121,2.3978952728
28149,-0.69314718056
28157,-0.69314718056
29097,1.38629436112
29510,1.79175946923
34031,0.69314718056
47077,1.38629436112
47157,1.38629436112
48005,1.94591014906
48039,1.09861228867
48157,2.56494935746
48161,1.38629436112
48201,3.56953269648
48251,1.38629436112
48321,1.94591014906
48361,1.94591014906
48419,1.38629436112
