uid,error
06037,2.1400661635
06059,2.07944154168
06085,1.94591014906
08031,2.48490664979
08067,2.30258509299
08117,1.79175946923
09001,1.41599086647
09003,2.26211684875
09005,0.945202075369
09009,-0.940279934418
09011,1.09706669331
09013,0.844082423533
09015,0.817709903202
10003,-1.09861228867
11001,-0.69314718056
12085,2.77258872224
12099,2.7080502011
12103,2.07944154168
13067,2.3978952728
17031,1.38629436112
17143,2.48490664979
17201,2.30258509299
22033,1.94591014906
23005,2.25129179861
23031,1.8718021769
24003,-0.69314718056
24005,-1.09861228867
24025,-0.69314718056
24027,-0.69314718056
24031,-1.09861228867
24033,-1.09861228867
24510,1.09861228867
25001,-0.69314718056
25003,-0.251314428281
25005,-3.4657359028
25009,-1.79175946923
25011,-1.60943791243
25013,-0.249941744469
25015,-3.17805383035
25017,1.26851132546
25021,-0.485507815782
25023,0.60613580357
25025,0.287682072452
25027,-0.449916870679
26049,2.19722457734
26099,-0.69314718056
26121,1.60943791243
26125,-0.69314718056
26161,2.30258509299
26163,-1.09861228867
29510,2.07944154168
32003,2.99573227355
33005,-0.69314718056
33011,-1.38629436112
33013,-0.69314718056
33015,-1.09861228867
33017,-0.69314718056
34001,-0.69314718056
34005,-1.09861228867
34007,-1.09861228867
34011,-0.69314718056
34013,1.20397280433
34015,-0.69314718056
34017,-0.251314428281
34019,-0.69314718056
34021,0.69314718056
34023,1.09861228867
34025,0.510825623766
34027,-1.60943791243
34029,-1.38629436112
34031,-1.94591014906
34035,0.510825623766
34037,-0.69314718056
34039,0.287682072452
34041,-0.69314718056
36001,-1.38629436112
36005,-2.36712361413
36007,-0.69314718056
36021,-1.38629436112
36027,-3.40119738166
36029,-1.09861228867
36047,-0.182321556794
36055,-1.09861228867
36059,-2.78295150928
36061,1.5425436776
36065,-0.69314718056
36067,2.19722457734
36071,-2.07944154168
36079,-2.7080502011
36081,0.240141127683
36083,-0.69314718056
36085,1.43508452529
36087,-2.56494935746
36089,2.7080502011
36091,-0.69314718056
36093,-0.69314718056
36103,-3.22457384598
36105,-0.69314718056
36111,-1.09861228867
36119,-0.505094949057
37001,3.21887582487
37119,-0.69314718056
37183,1.38629436112
39035,1.8458266905
39049,1.60943791243
39061,-0.69314718056
39153,-0.69314718056
40143,2.3978952728
42003,-1.09861228867
42011,-0.69314718056
42017,-1.38629436112
42019,2.30258509299
42029,-1.09861228867
42041,-0.69314718056
42043,-0.69314718056
42045,-1.09861228867
42069,-0.69314718056
42071,-0.69314718056
42077,-0.69314718056
42079,-0.69314718056
42089,1.60943791243
42091,-1.38629436112
42095,-0.69314718056
42101,-2.07944154168
42107,-0.69314718056
42129,-0.69314718056
42133,-0.69314718056
44001,-1.79175946923
44003,-3.55534806149
44005,0.526093095897
44007,-0.788457360364
44009,-1.38629436112
45045,1.79175946923
48121,2.19722457734
48201,2.48490664979
51059,-1.09861228867
51153,-0.69314718056
51810,-0.69314718056
