uid,error
06073,1.38629436112
12127,1.94591014906
17031,2.19722457734
17163,2.3978952728
17201,1.79175946923
18127,1.60943791243
19153,1.79175946923
21111,2.56494935746
26003,1.71526343624
26009,-0.69314718056
26013,-0.219963898397
26019,-1.38629436112
26021,2.07944154168
26029,-0.117783035656
26033,0.559615787935
26041,0.942857759259
26043,-0.745106919491
26045,1.60943791243
26047,-2.07944154168
26055,-1.38629436112
26061,-0.797507195884
26071,-1.56861591791
26073,1.94591014906
26081,1.2527629685
26083,0.154150679827
26089,-2.07944154168
26095,-0.980829253012
26097,-2.07944154168
26099,1.60943791243
26101,-0.69314718056
26105,-0.69314718056
26109,-2.44234703537
26121,0.405465108108
26131,0.405465108108
26137,0.405465108108
26139,-0.69314718056
26153,0.287682072452
26163,1.94591014906
26165,-0.69314718056
27031,-0.69314718056
27053,-0.69314718056
27083,2.07944154168
27109,1.79175946923
27123,-0.69314718056
27137,1.38629436112
29047,1.38629436112
32031,2.3978952728
37071,1.79175946923
39035,2.19722457734
39173,2.30258509299
42049,1.09861228867
46065,1.09861228867
47065,1.09861228867
48113,1.09861228867
48141,1.09861228867
55003,-1.38629436112
55005,-0.69314718056
55007,-0.69314718056
55009,1.17007125265
55015,-0.69314718056
55017,-0.69314718056
55019,-0.69314718056
55025,-0.69314718056
55027,-0.69314718056
55029,-2.94443897917
55031,-0.69314718056
55035,-0.69314718056
55037,-0.182321556794
55039,-0.69314718056
55041,-2.7080502011
55051,-1.09861228867
55057,1.79175946923
55061,-1.38629436112
55067,-2.19722457734
55069,-2.19722457734
55071,-1.38629436112
55073,1.15745278869
55075,-1.53393035993
55078,-1.09861228867
55079,1.22377543162
55083,-2.83321334406
55085,-2.99573227355
55087,-2.3978952728
55089,-0.69314718056
55097,-1.09861228867
55099,-1.38629436112
55115,-0.788457360364
55117,-1.09861228867
55119,-0.69314718056
55125,-0.546543706368
55131,1.38629436112
55133,0.69314718056
55135,-1.38629436112
55139,-1.60943791243
55141,0.287682072452
