uid,error
04013,1.09861228867
05119,1.60943791243
06073,2.30258509299
06109,2.19722457734
08049,1.94591014906
12071,2.07944154168
13089,2.3978952728
17031,-0.234839591077
17041,2.56494935746
17043,1.28093384546
17089,-0.69314718056
17097,-3.66356164613
17107,1.94591014906
17111,-0.69314718056
17167,1.09861228867
17197,-1.38629436112
18003,-0.674455047548
18017,-0.69314718056
18033,-2.19722457734
18039,-0.759460020338
18049,-1.79175946923
18057,-0.69314718056
18067,-0.69314718056
18069,-1.09861228867
18085,-0.0298529631497
18087,0.11122563511
18089,-1.30625165345
18099,0.209720530982
18103,-1.09861228867
18109,2.30258509299
18113,-0.938269638593
18127,-0.723918839227
18131,-1.38629436112
18141,1.08537801776
18149,-0.510825623766
18157,-0.69314718056
18169,-1.79175946923
18183,-2.07944154168
21015,1.79175946923
23031,0.69314718056
26005,-0.600773860429
26015,0.223143551314
26021,3.23728795368
26023,-1.60943791243
26025,-0.448950220048
26035,1.09861228867
26045,-2.63905732962
26049,-0.69314718056
26059,-0.916290731874
26065,1.60943791243
26067,2.3978952728
26073,2.7080502011
26075,-1.79175946923
26077,0.48219890234
26081,0.182321556794
26089,1.94591014906
26091,-0.69314718056
26093,-0.69314718056
26099,1.38629436112
26101,1.38629436112
26107,1.09861228867
26121,-0.69314718056
26125,1.38629436112
26139,0.191055236763
26141,0.69314718056
26145,-0.69314718056
26149,0.266381230369
26155,1.09861228867
26157,2.83321334406
26159,1.08626645285
26161,1.60943791243
26163,0.182321556794
34013,1.38629436112
34027,1.94591014906
36061,1.60943791243
39003,1.79175946923
39035,-0.69314718056
39039,2.3978952728
39049,-0.69314718056
39061,-0.69314718056
39095,-0.69314718056
39103,2.3978952728
39113,-0.69314718056
39171,-1.79175946923
39173,1.09861228867
46065,3.17805383035
48113,1.38629436112
53033,1.09861228867
55025,2.30258509299
55059,-0.69314718056
55079,0.470003629246
55101,-0.69314718056
55133,-0.69314718056
