uid,error
01101,2.63905732962
05031,2.19722457734
06029,2.07944154168
06037,1.94591014906
06077,1.79175946923
06085,2.19722457734
08005,1.09861228867
08031,2.07944154168
12057,1.79175946923
17019,1.60943791243
17031,1.79175946923
17097,1.60943791243
22015,2.19722457734
27003,-0.69314718056
27005,-1.09861228867
27007,-1.09861228867
27021,-0.69314718056
27027,0.916290731874
27029,-0.69314718056
27035,-0.69314718056
27037,-0.69314718056
27041,-0.69314718056
27053,0.69314718056
27057,-0.69314718056
27061,-0.69314718056
27067,-0.69314718056
27069,-0.69314718056
27089,-0.69314718056
27097,-0.69314718056
27105,1.38629436112
27107,-0.69314718056
27111,-1.38629436112
27113,-0.69314718056
27123,1.60943791243
27135,-0.69314718056
27137,1.8718021769
27141,-0.69314718056
27145,-0.405465108108
27153,-0.69314718056
27167,-0.69314718056
27171,-0.69314718056
29169,2.19722457734
29187,1.79175946923
30017,-1.09861228867
30019,-0.69314718056
30021,-1.60943791243
30025,-0.69314718056
30055,-0.69314718056
30063,2.56494935746
30083,-0.287682072452
30085,-1.79175946923
30087,-0.69314718056
30091,-1.38629436112
30093,1.79175946923
30105,0.405465108108
30109,-0.69314718056
30111,-1.38629436112
38001,-0.69314718056
38003,-1.79175946923
38005,-1.60943791243
38007,-0.69314718056
38009,0.147920130077
38011,-0.69314718056
38013,0.371563556432
38015,-0.700473220652
38017,1.15267950994
38019,-1.38629436112
38021,-0.69314718056
38023,1.63413052502
38025,-1.1451323043
38027,-1.09861228867
38029,-1.38629436112
38031,-1.38629436112
38033,-0.69314718056
38035,-0.271933715484
38037,-1.09861228867
38039,1.38629436112
38043,-1.09861228867
38045,-1.09861228867
38047,-0.69314718056
38049,0.453321129286
38051,-0.69314718056
38053,-1.8458266905
38055,-0.19637331025
38057,-0.738956716591
38059,-1.82454929205
38061,-0.490910314065
38065,-1.94591014906
38067,-1.38629436112
38069,-0.138150338481
38071,0.78015855755
38073,-0.69314718056
38075,0.765906534842
38077,0.287682072452
38079,-0.263814591045
38081,2.07944154168
38083,0.730887508543
38085,1.09861228867
38089,-0.302280871873
38091,-0.69314718056
38093,-1.54044504095
38095,1.01160091168
38097,0.510825623766
38099,-0.182321556794
38103,0.0606246218164
38105,-0.760286483398
45079,2.56494935746
46005,-0.69314718056
46011,-0.69314718056
46013,-1.79175946923
46019,1.2527629685
46021,-0.69314718056
46029,-0.69314718056
46031,-1.09861228867
46041,-0.69314718056
46045,-0.69314718056
46065,-0.69314718056
46081,-0.69314718056
46089,-0.69314718056
46093,-1.09861228867
46099,-1.09861228867
46103,-1.79175946923
46105,-0.69314718056
46109,-0.69314718056
46115,-0.69314718056
46129,-0.69314718056
48029,2.30258509299
49035,2.7080502011
49057,2.07944154168
53033,1.60943791243
55009,1.09861228867
56005,0.916290731874
56033,0.916290731874
