uid,error
09003,2.19722457734
12099,1.38629436112
17031,1.94591014906
21019,2.7080502011
21111,2.19722457734
24003,2.19722457734
24023,2.07944154168
26163,-0.69314718056
34007,3.09104245336
39013,1.06087196069
39017,2.19722457734
39019,-0.69314718056
39021,1.94591014906
39029,1.32175583998
39035,0.559615787935
39049,2.56494935746
39059,-0.69314718056
39067,0.546543706368
39081,0.368753322258
39083,0.69314718056
39093,-0.69314718056
39099,0.287682072452
39103,-0.69314718056
39115,2.3978952728
39129,1.60943791243
39133,2.77258872224
39151,0.287682072452
39153,-1.38629436112
39155,1.09861228867
39157,-1.09861228867
42003,1.96981566991
42005,-0.69314718056
42007,-1.40089316054
42019,2.03688192726
42029,1.94591014906
42051,1.60943791243
42073,-1.09861228867
42085,-0.69314718056
42091,2.56494935746
42125,-0.163283163391
42129,1.38629436112
54029,2.04569961966
54033,0.405465108108
54037,3.25809653802
54049,-0.69314718056
54051,0.805625163987
54061,-0.69314718056
54069,-1.47117091506
54073,2.30258509299
54083,2.3978952728
54103,1.09861228867
54107,2.99573227355
