uid,error
01009,-1.94591014906
01015,0.413868518905
01025,0.69314718056
01027,-0.69314718056
01029,-2.30258509299
01039,2.48490664979
01043,-1.09861228867
01047,0.69314718056
01049,2.49620620504
01051,2.30258509299
01055,-2.15171633275
01071,0.628608659422
01073,1.85629799037
01077,2.19722457734
01089,-1.94591014906
01095,-0.0540672212703
01103,-0.69314718056
01111,-1.09861228867
01115,-1.05605267425
01117,-0.69314718056
01121,0.117783035656
05119,2.30258509299
12031,2.07944154168
13015,1.49664241829
13021,2.3978952728
13045,-0.0512932943876
13047,-1.09861228867
13055,3.51452606697
13057,0.69314718056
13063,2.33537491582
13067,1.28451166681
13073,1.79175946923
13077,-0.69314718056
13083,-1.09861228867
13089,0.223143551314
13097,-2.07944154168
13115,3.09952906724
13117,2.94443897917
13121,1.77885606439
13129,2.30258509299
13135,-1.09861228867
13143,-2.83321334406
13149,-0.69314718056
13209,1.09861228867
13213,2.99573227355
13223,-0.832909122935
13233,0.287682072452
13295,0.916290731874
13313,1.32175583998
18097,2.99573227355
22075,2.30258509299
47037,1.60943791243
47041,1.79175946923
47065,2.16905370037
47131,2.48490664979
49035,1.09861228867
