uid,error
01073,2.48490664979
12103,2.56494935746
17031,-1.09861228867
18003,0.916290731874
18085,2.19722457734
18097,-0.69314718056
19149,1.60943791243
21111,1.60943791243
26049,-0.69314718056
26065,0.69314718056
26091,-0.69314718056
26099,-1.60943791243
26115,-1.60943791243
26125,-1.60943791243
26155,2.56494935746
26161,-1.09861228867
26163,-1.09861228867
29510,1.09861228867
36029,-0.69314718056
39003,0.980829253012
39005,-0.479393369596
39017,2.19722457734
39023,1.50407739678
39025,1.79175946923
39029,-0.69314718056
39031,-0.69314718056
39033,-1.41407392523
39035,1.59701539244
39041,-1.60943791243
39043,2.60913172953
39045,-0.69314718056
39049,1.30992138234
39051,1.09861228867
39055,-1.09861228867
39057,2.07944154168
39061,0.916290731874
39063,-0.0953101798043
39065,-0.69314718056
39069,-0.69314718056
39075,-1.2527629685
39083,-1.09861228867
39085,1.38629436112
39089,-1.38629436112
39091,-0.69314718056
39093,1.06457759006
39095,0.411979789129
39099,1.8458266905
39101,-0.498991166119
39103,-0.0380998462323
39113,2.01490302054
39117,-1.60943791243
39119,-0.69314718056
39123,1.10758095865
39133,-1.60943791243
39137,-0.69314718056
39139,-1.94970822294
39143,2.79028829934
39147,-0.138378284686
39151,-0.485507815782
39153,-0.994039484749
39155,-0.69314718056
39157,-1.09861228867
39159,-0.69314718056
39169,-1.09861228867
39173,0.974559639998
39175,-1.38629436112
42003,0.980829253012
42007,-0.69314718056
54039,1.60943791243
55053,1.94591014906
