uid,error
01097,0.69314718056
04003,-0.69314718056
04005,-0.69314718056
04013,1.27840539911
04015,1.09861228867
04017,-0.69314718056
04019,1.3437347467
04021,-0.69314718056
04025,-0.69314718056
04027,2.7080502011
06001,1.48637781968
06003,3.04452243772
06007,-1.09861228867
06009,1.70474809224
06013,0.374693449441
06017,-1.09861228867
06019,2.19944433407
06021,2.7080502011
06023,-0.69314718056
06025,-1.09861228867
06027,4.68213122712
06031,-0.250144153133
06033,1.79175946923
06037,0.542829482934
06039,2.28577797468
06041,-1.09861228867
06043,-0.69314718056
06045,1.60943791243
06047,1.92529086185
06051,3.97029191355
06053,1.38629436112
06055,1.38629436112
06057,-0.69314718056
06059,0.79112758892
06061,-1.09861228867
06063,2.07944154168
06065,0.305381649551
06067,1.85389125034
06069,1.46633706879
06071,2.85551189278
06073,0.779475264048
06075,1.53147637096
06077,2.28011223714
06079,2.52572864431
06081,0.287682072452
06083,2.15416508788
06085,1.55268509584
06087,2.32238772029
06089,0.916290731874
06095,-1.60943791243
06097,-1.60943791243
06099,1.35812348415
06101,1.60943791243
06107,-0.849739079639
06109,1.38629436112
06111,-2.24020297531
06113,1.79175946923
08001,-0.69314718056
08005,1.8718021769
08013,-0.69314718056
08035,-0.69314718056
08041,-1.09861228867
08059,-1.09861228867
08069,-0.69314718056
08077,-0.69314718056
08085,2.77258872224
08097,1.79175946923
11001,1.60943791243
12009,2.48490664979
12071,2.94443897917
13077,2.19722457734
13127,1.94591014906
16001,-1.09861228867
16027,-0.69314718056
17031,0.810930216216
17043,-0.69314718056
17097,2.07944154168
17161,1.38629436112
18063,2.19722457734
18097,2.48490664979
20091,-0.69314718056
20173,-0.69314718056
21037,1.79175946923
22109,1.94591014906
23031,1.09861228867
24015,2.7080502011
26057,2.94443897917
26163,1.09861228867
27053,-0.69314718056
28049,1.94591014906
29095,2.01490302054
29097,2.30258509299
29189,-0.69314718056
31055,-0.69314718056
32003,1.34992671695
32031,1.2527629685
34013,1.94591014906
35001,1.46633706879
35013,-0.69314718056
35045,-0.69314718056
35049,-0.69314718056
36059,3.13549421593
36061,2.99573227355
37119,2.30258509299
39035,1.94591014906
39049,2.07944154168
39057,3.13549421593
39061,1.09861228867
40109,-0.69314718056
40139,3.25809653802
40143,2.52572864431
41005,-0.69314718056
41017,-0.69314718056
41029,1.50407739678
41039,0.847297860387
41047,-0.69314718056
41051,-1.38629436112
41067,1.46633706879
42003,3.25809653802
47157,1.09861228867
48029,-1.38629436112
48085,-0.69314718056
48113,-1.60943791243
48121,-0.69314718056
48141,-1.38629436112
48167,2.99573227355
48201,1.16315080981
48215,-0.69314718056
48303,-0.69314718056
48309,2.63905732962
48439,-1.38629436112
48453,-0.69314718056
48485,2.94443897917
49011,-0.69314718056
49035,2.3978952728
49049,-1.09861228867
49053,-0.69314718056
49057,-0.69314718056
51059,3.295836866
51710,1.79175946923
51810,2.19722457734
53005,-0.69314718056
53011,-0.69314718056
53033,-1.79175946923
53035,-0.69314718056
53049,2.63905732962
53053,-1.09861228867
53061,-1.09861228867
53063,-0.69314718056
53067,-0.69314718056
53077,-0.69314718056
54039,1.60943791243
54107,2.07944154168
55059,2.56494935746
55079,-0.69314718056
