uid,error
01003,-0.69314718056
01015,-0.69314718056
01055,-0.69314718056
01073,-1.38629436112
01081,-0.69314718056
01089,-1.09861228867
01097,-0.69314718056
01101,-0.69314718056
01103,-0.69314718056
01117,-0.69314718056
01125,-0.69314718056
04013,-2.07944154168
04019,-1.09861228867
05007,-0.69314718056
05119,-0.69314718056
05143,-0.69314718056
06001,-1.09861228867
06013,-0.69314718056
06019,1.8718021769
06029,-0.69314718056
06037,0.904456274227
06053,-0.69314718056
06059,-1.79175946923
06065,-1.38629436112
06067,-1.09861228867
06071,-1.38629436112
06073,0.405465108108
06075,2.01490302054
06077,-0.69314718056
06081,1.2527629685
06083,-0.69314718056
06085,1.01160091168
06095,-0.69314718056
06097,-0.69314718056
06099,-0.69314718056
06107,-0.69314718056
06111,-0.69314718056
08001,-0.69314718056
08005,-0.69314718056
08013,-0.69314718056
08031,-0.69314718056
08041,-0.69314718056
08059,-0.69314718056
08069,-0.69314718056
08117,2.7080502011
09001,-2.67134883425
09003,-2.40388075454
09005,-2.19135945788
09007,-2.11677921212
09009,-3.68768826874
09011,-2.63518885284
09013,-2.76562005292
09015,-2.36712361413
10001,-2.07944154168
10003,-1.32175583998
10005,-2.19722457734
11001,0.735706794979
12001,-0.69314718056
12005,-0.69314718056
12009,-1.09861228867
12011,0.887303195001
12015,1.09861228867
12017,-0.69314718056
12019,-0.69314718056
12021,1.79175946923
12031,-1.60943791243
12033,-0.69314718056
12053,-0.69314718056
12057,1.09861228867
12069,-0.69314718056
12071,-1.09861228867
12073,-0.69314718056
12081,-0.69314718056
12083,-0.69314718056
12085,-0.69314718056
12086,1.06087196069
12091,-0.69314718056
12095,0.875468737354
12097,-0.69314718056
12099,0.154150679827
12101,-0.69314718056
12103,-1.60943791243
12105,-1.09861228867
12109,-0.69314718056
12111,-0.69314718056
12115,-0.69314718056
12117,-1.09861228867
12127,-1.09861228867
13015,-0.69314718056
13021,-0.69314718056
13045,-0.69314718056
13051,-1.09861228867
13057,-0.69314718056
13059,-0.69314718056
13063,-0.69314718056
13067,-1.60943791243
13073,-0.69314718056
13077,-0.69314718056
13089,0.60613580357
13095,-0.69314718056
13097,-0.69314718056
13113,-0.69314718056
13115,-0.69314718056
13117,-0.69314718056
13121,1.09861228867
13135,-1.60943791243
13139,-0.69314718056
13151,-0.69314718056
13153,-0.69314718056
13185,-0.69314718056
13215,-0.69314718056
13223,-0.69314718056
13245,-1.09861228867
13313,-0.69314718056
16001,1.2527629685
17019,-0.69314718056
17031,-0.532804530485
17037,-0.69314718056
17043,-2.07944154168
17089,-1.38629436112
17091,-0.69314718056
17097,-1.94591014906
17099,-0.69314718056
17101,1.79175946923
17111,1.29928298413
17113,-0.69314718056
17115,-0.69314718056
17119,-0.69314718056
17143,-0.69314718056
17161,1.79175946923
17163,1.2527629685
17167,-0.69314718056
17179,-0.69314718056
17183,-0.69314718056
17197,-1.60943791243
17201,-1.09861228867
18003,-1.60943791243
18005,-0.69314718056
18019,-0.69314718056
18029,-0.69314718056
18033,-0.69314718056
18035,-0.69314718056
18039,-1.09861228867
18043,-0.69314718056
18053,-0.69314718056
18057,-1.09861228867
18059,-0.69314718056
18063,-0.69314718056
18065,-0.69314718056
18067,-0.69314718056
18081,-0.69314718056
18085,-0.69314718056
18089,-1.60943791243
18091,-0.69314718056
18095,-0.69314718056
18097,0.405465108108
18105,1.38629436112
18109,-0.69314718056
18113,-0.69314718056
18127,-0.69314718056
18141,-1.38629436112
18157,-0.69314718056
18163,-0.69314718056
18167,-0.69314718056
18177,-0.69314718056
19013,-0.69314718056
19061,-0.69314718056
19103,-0.69314718056
19113,-0.69314718056
19153,-1.09861228867
19163,-0.69314718056
20091,-1.09861228867
20173,-0.69314718056
20177,-0.69314718056
20209,-0.69314718056
21015,-0.69314718056
21019,-0.69314718056
21029,-0.69314718056
21037,-0.69314718056
21059,-0.69314718056
21067,-1.38629436112
21071,-0.69314718056
21073,-0.69314718056
21089,-0.69314718056
21093,-0.69314718056
21111,1.17865499634
21117,-1.09861228867
21125,-0.69314718056
21151,-0.69314718056
21195,-0.69314718056
21199,-0.69314718056
21227,1.38629436112
22017,-0.69314718056
22019,-0.69314718056
22033,1.38629436112
22051,-0.69314718056
22055,-0.69314718056
22071,-1.09861228867
22103,-0.69314718056
23001,-3.97029191355
23003,-1.60943791243
23005,-2.18122423599
23007,-1.38629436112
23009,-1.79175946923
23011,-0.5520685823
23013,-2.48490664979
23015,-2.7080502011
23017,-1.20397280433
23019,-2.48490664979
23021,-0.69314718056
23023,-2.99573227355
23025,0.154150679827
23027,-1.79175946923
23029,-1.09861228867
23031,-1.66500776359
24001,1.38629436112
24003,-3.13549421593
24005,-3.61091791264
24009,-1.38629436112
24011,-1.09861228867
24013,-2.07944154168
24015,-1.79175946923
24017,-1.60943791243
24019,-0.69314718056
24021,0.367724780125
24023,-0.69314718056
24025,-2.48490664979
24027,-2.48490664979
24029,-0.69314718056
