uid,error
01081,1.60943791243
01097,2.56494935746
08041,2.83321334406
12011,3.36729582999
12071,3.17805383035
12083,2.30258509299
12089,2.19722457734
13013,2.63905732962
13015,1.2527629685
13047,-0.69314718056
13057,1.70474809224
13063,2.19722457734
13067,1.38629436112
13085,-1.09861228867
13089,3.17805383035
13097,2.94443897917
13111,0.0683192439775
13115,2.3978952728
13117,-1.09861228867
13121,2.63905732962
13123,0.784118958766
13129,0.916290731874
13135,1.38629436112
13139,1.41706601979
13187,0.965080896044
13213,-2.19722457734
13217,2.3978952728
13223,1.09861228867
13227,1.29928298413
13233,2.3978952728
13241,1.16315080981
13245,2.07944154168
13257,-0.69314718056
13281,1.29928298413
13291,-0.427037593362
13295,3.04452243772
13297,1.09861228867
13311,0.510825623766
13313,-1.79175946923
18039,2.19722457734
37001,2.30258509299
37021,2.83321334406
37023,2.30258509299
37043,-0.602787959801
37045,1.09861228867
37063,2.7080502011
37075,-1.34249173846
37087,1.79175946923
37099,2.32727770558
37101,2.3978952728
37113,0.194156014441
37119,1.09861228867
37171,1.79175946923
37173,2.94443897917
37183,3.36729582999
37197,2.19722457734
42003,1.09861228867
42043,0.69314718056
42075,1.60943791243
45045,2.30258509299
45071,2.07944154168
45073,-0.69314718056
45077,0.916290731874
45079,2.30258509299
47001,-0.69314718056
47009,-3.91202300543
47011,-0.510825623766
47065,2.26176309847
47093,-1.38629436112
47105,-2.3978952728
47107,-4.07753744391
47121,-0.69314718056
47123,-5.26785815906
47139,1.24927256356
47143,-0.69314718056
47145,0.587786664902
47155,-1.94591014906
51041,1.09861228867
