uid,error
01055,2.07944154168
01073,1.94591014906
01097,-1.09861228867
05007,2.07944154168
05117,1.94591014906
05119,-0.69314718056
05125,2.19722457734
06037,1.79175946923
08031,1.09861228867
08045,2.19722457734
12011,3.13549421593
12033,-0.69314718056
12073,2.07944154168
22001,-0.119801199813
22003,0.154150679827
22005,-4.15888308336
22007,-0.194156014441
22009,0.356674943939
22011,-1.38629436112
22017,-0.69314718056
22019,-0.575364144904
22023,0.559615787935
22029,-0.69314718056
22031,0.69314718056
22033,-1.10397423181
22037,-1.60943791243
22039,-0.318453731119
22041,-0.69314718056
22043,-0.69314718056
22047,-2.36320971481
22051,0.0363676441709
22053,0.0800427076735
22055,1.30835838889
22057,0.65232518604
22061,-0.69314718056
22063,-1.01160091168
22069,-0.69314718056
22071,0.903711949667
22073,0.810930216216
22075,2.74084002393
22077,-2.77258872224
22079,-2.3978952728
22085,-0.69314718056
22087,-1.09861228867
22089,-2.3978952728
22091,-1.09861228867
22093,-3.04452243772
22095,-0.287682072452
22097,-0.410742165209
22099,0.172437677747
22101,-0.888372987424
22103,-2.3978952728
22105,-2.30258509299
22107,2.48490664979
22109,-0.851371185775
22113,-1.17308838157
22115,-1.09861228867
22117,1.54044504095
22121,-1.38629436112
22125,-1.38629436112
28001,-0.69314718056
28005,-0.69314718056
28029,-0.69314718056
28035,-0.69314718056
28045,-0.69314718056
28047,-1.79175946923
28049,-1.60943791243
28059,0.847297860387
28067,-0.69314718056
28073,-0.69314718056
28075,1.79175946923
28085,-0.69314718056
28091,-0.69314718056
28109,-0.69314718056
28113,-1.09861228867
28121,1.50407739678
28127,-0.69314718056
28147,-0.69314718056
28149,-0.69314718056
28157,-0.69314718056
29213,1.94591014906
34039,1.38629436112
39061,1.79175946923
40109,2.8903717579
47157,-0.69314718056
48005,-0.69314718056
48029,-0.69314718056
48037,2.8903717579
48039,-0.69314718056
48071,-0.69314718056
48085,-0.69314718056
48113,1.98100146887
48157,-0.69314718056
48167,-1.79175946923
48199,-0.69314718056
48201,0.800119300112
48241,-0.69314718056
48245,0.492476485098
48291,-1.09861228867
48339,-0.69314718056
48351,-0.69314718056
48355,2.8903717579
48361,-1.60943791243
48373,-0.69314718056
48423,-0.69314718056
48439,-0.69314718056
48453,-0.69314718056
48457,-0.69314718056
