uid,error
01073,-0.69314718056
01081,-0.69314718056
13009,0.998528830111
13013,-1.09861228867
13021,-0.155271154835
13023,-2.07944154168
13035,-0.535518236356
13057,-0.69314718056
13059,-1.60943791243
13063,-0.241162056817
13067,1.09861228867
13073,-0.69314718056
13077,-1.09861228867
13079,-0.233614851182
13089,-0.578077850775
13091,-1.09861228867
13093,-0.69314718056
13095,2.7080502011
13097,-0.69314718056
13105,1.94591014906
13107,2.56494935746
13113,-2.63905732962
13117,-0.69314718056
13121,0.251314428281
13127,1.60943791243
13133,-2.07944154168
13135,-1.09861228867
13137,1.09861228867
13139,-0.69314718056
13141,-1.60943791243
13145,1.60943791243
13151,-1.51634748937
13153,1.12694279529
13157,-0.69314718056
13159,0.870828357797
13163,-0.69314718056
13167,-0.69314718056
13171,-3.33220451018
13175,0.441832752279
13185,2.30258509299
13193,-1.38629436112
13195,1.79175946923
13199,-1.09861228867
13207,0.749236647211
13211,-0.773189888233
13213,1.79175946923
13215,1.46633706879
13217,-1.56397553836
13219,-1.79175946923
13221,-0.69314718056
13225,0.665748206372
13231,-1.60943791243
13235,0.847297860387
13237,0.900786545338
13245,-0.69314718056
13247,-2.94443897917
13255,-3.25809653802
13263,-0.69314718056
13269,-1.09861228867
13285,-0.69314718056
13289,1.09861228867
13293,-2.77258872224
13297,-2.63905732962
13301,-0.69314718056
13303,2.36712361413
13307,2.56494935746
13319,2.15948424935
34031,1.09861228867
34039,2.3978952728
36081,1.79175946923
42091,2.07944154168
45003,-0.69314718056
45007,-0.69314718056
45045,-0.69314718056
45063,-0.69314718056
